TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,"15,395,729,844","15,395,729,844","15,395,729,844","15,395,729,844","15,396,000,000","15,395,729,844","15,395,729,844","15,395,729,844",,"15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000","15,396,000,000",,"15,396,000,000","15,396,000,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,"5,291,552,060,000","3,711,471,400,000","3,711,471,400,000","3,711,471,400,000","3,711,471,000,000","3,711,471,400,000","1,951,482,650,000","1,951,482,650,000","1,951,482,000,000","1,951,482,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,396,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000","156,322,000,000",,"156,322,000,000","156,322,000,000"
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000","-78,273,000,000",,"-78,273,000,000","-78,273,000,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,"223,614,072,107","222,616,529,683","221,107,520,449","378,550,966,693","381,946,000,000","380,580,807,883","378,499,348,483","640,471,403,458","684,819,000,000","681,235,000,000","672,942,000,000","1,098,401,000,000","1,234,046,000,000","1,156,521,000,000","1,101,747,000,000","1,387,604,000,000","1,507,560,000,000","1,456,277,000,000","1,427,330,000,000","1,512,661,000,000","1,497,104,000,000","1,497,104,000,000","1,498,553,000,000","1,505,613,000,000","1,505,613,000,000","1,505,516,000,000","1,505,516,000,000","1,513,516,000,000","1,513,516,000,000","1,421,967,000,000","1,416,742,000,000","1,462,870,000,000","1,462,840,000,000","1,462,777,000,000","1,462,786,000,000","1,587,325,000,000","1,587,325,000,000","1,587,294,000,000","1,587,272,000,000","1,685,786,000,000","1,685,786,000,000","1,685,576,000,000","1,815,129,000,000","1,815,129,000,000","1,815,124,000,000","1,815,125,000,000","1,976,822,000,000","1,976,822,000,000","1,976,822,000,000","1,976,808,000,000","2,130,576,000,000","2,130,576,000,000","2,130,566,000,000","2,130,566,000,000","2,572,222,000,000","2,572,222,000,000","2,572,000,000,000","2,572,222,000,000","2,896,986,000,000","2,896,986,000,000",,"2,896,986,000,000","3,229,530,000,000"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,"57,199,527,506","85,282,659,643",,"-5,628,140,796","-11,567,000,000","4,592,922,008",,"-14,477,245,396","7,332,000,000","6,666,000,000",,"-55,306,000,000","37,943,000,000","-36,838,000,000",,"-52,774,000,000","-171,249,000,000","-142,699,000,000",,"30,034,000,000","47,177,000,000","22,951,000,000",,"-5,688,000,000","-23,838,000,000","-20,742,000,000",,"18,245,000,000","19,601,000,000","30,724,000,000",,"12,233,000,000","3,122,000,000","-5,872,000,000",,"-11,447,000,000","18,217,000,000","56,753,000,000",,"71,935,000,000","120,712,000,000","34,146,000,000",,"42,120,000,000","-29,013,000,000","-23,318,000,000",,"1,019,000,000","22,240,000,000","51,096,000,000",,"16,909,000,000","19,827,000,000","46,454,000,000",,"-24,997,000,000","23,302,000,000","5,600,000,000",,"-4,217,000,000",,"-9,829,000,000",
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
