TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,"42,443,323,542",,"42,443,323,542","42,443,323,542","67,821,630,931","67,821,630,931","67,821,630,931","67,821,630,931","122,065,728,040","122,065,728,040","122,065,728,040","122,065,728,040","131,193,836,286","131,193,836,286","131,193,836,286","131,193,836,286","159,701,527,121","159,701,527,121","159,701,527,121","159,701,527,121","167,354,714,987","167,354,714,987","167,354,714,987","167,354,714,987","233,983,562,711","233,983,562,711","233,983,562,711","233,983,562,711",,"160,946,010,732",,,"266,338,938,423","335,415,810,808","322,202,737,522","420,412,751,138","381,047,631,461","326,915,702,301","494,382,499,114","575,087,097,332","356,943,865,733","542,678,242,440","657,147,033,906","678,317,881,842","648,080,812,439","801,506,206,863","680,172,701,759","812,194,916,836","900,582,743,960","1,395,248,424,463","1,214,148,855,139","1,515,163,895,847","1,239,613,102,431","1,476,172,397,384","1,222,195,998,190","763,633,161,909","595,128,361,097","573,147,206,226","490,605,654,129","548,852,697,933","531,618,297,638","584,448,806,491","570,989,245,784","640,672,744,202","669,800,068,758","742,957,083,292","694,682,032,491","741,881,457,278"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,"6,429,767,373",,"6,429,767,373","6,429,767,373","14,784,083,077","14,784,083,077","14,784,083,077","14,784,083,077","5,137,103,975","5,137,103,975","5,137,103,975","5,137,103,975","32,257,767,269","32,257,767,269","32,257,767,269","32,257,767,269","50,502,380,773","50,502,380,773","50,502,380,773","50,502,380,773","146,423,000,025","146,423,000,025","146,423,000,025","146,423,000,025","49,211,927,892","49,211,927,892","49,211,927,892","49,211,927,892",,"138,063,241,402",,,"273,633,372,837","297,924,302,498","384,141,167,610","482,931,678,127","344,316,558,909","424,772,412,118","530,648,273,316","1,109,008,490,287","1,174,358,537,034","1,142,859,515,426","1,015,869,641,098","1,025,801,425,513","649,106,694,153","644,649,280,026","406,154,982,021","363,761,913,642","275,330,392,347","509,979,729,095","865,663,490,120","567,871,893,761","460,056,919,814","632,544,841,629","570,671,333,125","600,491,052,054","471,685,866,905","370,211,244,969","342,511,252,185","316,287,728,622","674,437,012,829","648,615,249,861","621,402,957,677","1,343,182,390,802","1,267,400,951,409","1,124,495,668,536","1,060,573,707,404","989,074,737,375"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,"68,648,044,472",,"68,648,044,472","68,648,044,472","64,068,576,365","64,068,576,365","64,068,576,365","64,068,576,365","55,692,738,843","55,692,738,843","55,692,738,843","55,692,738,843","112,478,025,189","112,478,025,189","112,478,025,189","112,478,025,189","111,371,701,184","111,371,701,184","111,371,701,184","111,371,701,184","69,786,513,838","69,786,513,838","69,786,513,838","69,786,513,838","17,124,713,053","17,124,713,053","17,124,713,053","17,124,713,053",,"8,410,477,292",,,"7,940,360,409","7,877,026,002","7,920,218,771","16,611,548,396","51,912,220,707","50,730,915,148","20,993,886,130","9,607,574,070","13,926,487,679","3,261,100,600","16,432,745,915","54,695,061,276","40,560,969,885","45,316,240,044","63,661,388,122","74,551,736,766","81,074,648,418","95,061,009,760","74,259,644,260","73,064,897,937","103,566,167,087","139,364,674,067","124,520,676,975","135,042,715,143","175,532,528,955","76,585,056,477","85,010,868,100","99,035,797,687","96,476,942,843","112,699,690,182","97,617,299,492","115,752,752,828","47,991,303,665","58,583,776,544","77,831,269,125","75,627,510,969"
4. Phải trả người lao động,,,,,,,,,,,,,"1,188,644,546",,"1,188,644,546","1,188,644,546","1,164,159,653","1,164,159,653","1,164,159,653","1,164,159,653","3,530,906,580","3,530,906,580","3,530,906,580","3,530,906,580","7,612,524,047","7,612,524,047","7,612,524,047","7,612,524,047","9,447,340,821","9,447,340,821","9,447,340,821","9,447,340,821","8,728,026,400","8,728,026,400","8,728,026,400","8,728,026,400","6,520,523,962","6,520,523,962","6,520,523,962","6,520,523,962",,"5,034,054,959",,,"3,864,031,791","4,179,212,751","3,923,542,339","3,952,910,479","4,193,981,197","4,493,413,984","5,488,308,615","5,856,359,147","7,300,571,391","7,475,801,030","8,059,435,551","9,527,671,784","6,537,714,336","24,070,728,173","7,703,478,948","7,965,979,511","5,890,214,713","5,894,951,375","5,973,307,932","4,896,646,698","6,916,016,106","9,191,775,176","10,446,625,444","16,535,590,272","11,219,643,188","10,533,376,661","10,750,999,796","11,992,483,855","13,202,704,489","14,924,696,668","16,440,024,241","19,699,053,128","18,366,958,564","18,439,392,671","19,952,963,512","19,497,595,803"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,"125,727,165,301",,"125,727,165,301","125,727,165,301","26,060,050,821","26,060,050,821","26,060,050,821","26,060,050,821","36,273,838,033","36,273,838,033","36,273,838,033","36,273,838,033","77,451,861,254","77,451,861,254","77,451,861,254","77,451,861,254","14,435,898,523","14,435,898,523","14,435,898,523","14,435,898,523","13,299,280,567","13,299,280,567","13,299,280,567","13,299,280,567","16,054,427,449","16,054,427,449","16,054,427,449","16,054,427,449",,"112,786,901,983",,,"148,845,349,585","143,575,949,476","114,489,555,978","186,142,109,545","168,095,426,300","274,357,346,566","207,931,671,048","161,760,273,987","127,069,543,620","129,353,017,576","263,764,326,544","176,830,547,350","120,614,490,916","140,423,443,622","337,783,999,898","548,128,424,091","631,267,813,970","415,961,419,227","500,787,457,518","301,029,615,319","549,414,623,165","798,602,094,397","923,332,247,894","660,404,601,511","713,896,026,551","772,010,082,756","780,674,083,150","660,335,434,720","627,164,455,812","376,429,856,531","412,386,423,137","435,952,575,656","303,552,677,283","294,846,236,044","304,447,985,758","341,766,329,281"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94,909,092",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,114,940,108"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150,037,418,781",,,"77,661,321,402","78,481,247,931","82,453,043,008","83,759,787,405","89,662,519,730","89,005,607,918","88,772,390,360","247,666,152,093","108,799,268,861","145,590,375,540","154,269,675,342","86,648,388,128","91,350,183,407","84,197,991,345","89,288,166,993","122,014,859,125","111,212,031,311","116,727,451,247","142,795,795,066","156,497,450,356","161,818,099,477","161,406,239,184","130,060,716,586","128,030,086,936","125,899,920,340","155,386,731,694","140,411,161,613","137,973,776,702","153,350,965,107","142,048,547,042","142,739,861,738","131,923,238,825","199,247,546,733","197,712,234,585","196,683,352,799","193,685,723,535"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"322,562,026,388",,,"397,688,775,304","435,423,211,964","341,367,661,564","254,079,739,787","341,324,981,421","305,075,120,366","308,733,447,304","314,810,038,287","382,407,607,753","547,587,825,335","600,485,187,307","632,513,850,113","844,770,218,716","804,739,890,723","834,319,359,975","852,645,781,827","824,684,630,036","845,125,201,827","640,351,560,633","620,364,750,749","489,595,626,156","374,257,914,116","292,074,934,835","229,285,338,841","376,929,775,716","450,480,548,864","405,751,012,578","358,373,692,603","369,219,222,447","539,044,877,786","518,964,375,567","519,757,921,742","582,133,272,056","718,534,851,247","782,816,637,759","838,399,109,149"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,"36,054,058","36,054,058","36,054,058","36,054,058","14,424,340","14,424,340","14,424,340","14,424,340","8,094,459,932","8,094,459,932","8,094,459,932","8,094,459,932","8,077,434,946","8,077,434,946","8,077,434,946","8,077,434,946","7,386,184,946","7,386,184,946","7,386,184,946","7,386,184,946","6,914,970,174","6,914,970,174","6,914,970,174","6,914,970,174",,"6,914,970,174",,,,,,,,,,,,,,,"21,174,781,145","21,174,781,145","21,174,781,145","21,084,448,282","19,670,728,282","19,670,728,282","19,580,137,082","19,551,549,882","10,906,819,699","10,906,819,699","10,906,819,699",,,,,,,,,,,,"206,304,500","206,304,500"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"40,967,128,509","40,967,128,509","40,967,128,509","40,967,128,509",,,,,,,,,,,,,"22,139,165,821","22,139,165,821","22,139,165,821","22,139,165,821",,"20,374,441,821",,,"15,593,083,156","15,240,958,156","14,416,354,956","12,430,001,226","9,934,629,113","9,375,803,413","16,084,041,031","7,066,756,872","2,319,766,872","6,394,288,463","5,600,927,245","4,180,796,279","3,114,796,279","2,354,196,279","13,110,364,489","12,628,864,489","11,969,381,489","23,180,628,423","22,373,228,423","22,031,128,423","19,970,828,429","50,650,589,216","53,648,256,295","53,384,705,791","52,989,983,798","52,719,483,798","51,879,464,299","51,879,464,299","51,455,842,306","60,723,003,425","60,159,203,425","58,881,003,425","57,804,225,418","58,935,776,480","58,247,376,480","58,220,485,480"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,"89,888,008","89,888,008","118,648,328,152",,"118,648,328,152","118,648,328,152","155,039,660,707","155,039,660,707","155,039,660,707","155,039,660,707","225,047,401,150","225,047,401,150","225,047,401,150","225,047,401,150","17,918,926,559","17,918,926,559","17,918,926,559","17,918,926,559","16,270,210,883","16,270,210,883","16,270,210,883","16,270,210,883","173,278,421,876","173,278,421,876","173,278,421,876","173,278,421,876","47,508,419,969","47,508,419,969","47,508,419,969","47,508,419,969",,"61,401,113,997",,,"59,124,132,715","107,824,536,687","120,618,924,082","159,172,292,672","59,219,195,820","105,757,163,422","108,527,515,084","153,705,545,643","144,318,751,026","209,218,067,064","190,867,081,094","242,211,049,585","233,140,210,602","227,651,102,023","210,268,894,680","220,822,947,299","428,763,399,919","511,713,297,311","647,279,038,593","841,096,791,209","869,417,445,291","847,103,035,665","876,824,912,180","850,872,110,200","841,726,972,249","323,937,244,785","314,928,258,888","182,853,709,968","182,545,339,165","206,400,139,563","253,669,816,516","233,740,325,445","185,965,408,391","202,112,058,916","197,727,968,913","173,134,433,034"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000","3,000,000","3,000,000","3,000,000",,,,,,,,,,,,,,,,,,"65,443,351",,,,,,"11,365,443,351",,,,,"80,207,294,642","80,207,294,641","75,034,051,412","89,414,653,881","89,414,653,881","89,414,653,881","89,414,653,881","89,414,653,881","89,414,653,881","89,414,653,881","89,414,653,881","89,414,653,881","89,414,653,881","63,587,175,345","66,513,045,374","89,414,653,881","89,414,653,881","63,620,392,925","80,470,307,544","80,470,307,544",,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,356,270,601",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,876,743,767",,,"47,882,223,212","60,492,933,105","64,079,486,110","38,729,706,053","8,818,143,111","9,677,592,556",,,"8,818,143,111","8,818,143,111",,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,"3,000,000",,"3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000",,,,,"2,424,448,006","2,424,448,006","2,424,448,006","2,424,448,006","2,500,227,814","2,500,227,814","2,500,227,814","2,500,227,814","2,397,806,601","2,397,806,601","2,397,806,601","2,397,806,601",,"147,671,743",,,"65,443,351",,"65,443,351","65,443,351","65,443,351","65,443,351","65,443,351",,,"10,139,846,091","65,443,351","20,571,792,182","22,830,312,524","24,244,346,653","14,014,541,858","17,350,468,768","17,788,143,015","17,735,140,745","18,017,618,553","18,261,524,032","15,538,840,000","18,165,828,037","18,315,059,818","18,482,171,051","18,646,518,996","18,971,610,778","19,000,692,421","19,912,163,341","19,560,561,463","4,404,063,929","4,805,337,902","1,123,000,000","1,123,000,000","883,000,000","863,000,000","823,000,000"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,"118,619,574,716",,"118,619,574,716","118,619,574,716","155,017,228,349","155,017,228,349","155,017,228,349","155,017,228,349","224,860,638,953","224,860,638,953","224,860,638,953","224,860,638,953","17,270,500,212","17,270,500,212","17,270,500,212","17,270,500,212","13,750,626,877","13,750,626,877","13,750,626,877","13,750,626,877","166,062,610,442","166,062,610,442","166,062,610,442","166,062,610,442","36,898,666,670","36,898,666,670","36,898,666,670","36,898,666,670",,"48,050,388,893",,,"8,885,638,902","44,975,332,981","54,183,167,371","59,441,466,502","44,492,133,169","92,443,882,421","103,865,951,864","137,743,982,423","121,953,063,564","188,766,826,362","189,308,386,243","220,146,005,903","128,609,351,936","121,706,209,229","119,727,049,910","112,564,573,150","320,067,351,523","403,225,783,185","539,347,090,659","732,920,937,796","763,964,275,910","739,022,878,247","768,595,522,981","742,678,341,768","733,368,855,872","241,135,838,662","229,171,901,093","73,284,272,746","73,327,503,821","138,133,062,709","168,151,551,070","151,904,397,901","184,599,788,391","201,022,754,416","196,240,128,373","170,874,282,142"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,883,861,487","2,883,861,487","2,883,861,487","2,883,861,487","2,970,038,993","2,970,038,993","2,970,038,993","2,970,038,993",,"2,970,038,993",,,,,,,"3,561,648,939","1,388,144,094","2,414,018,869","2,414,018,869",,,,,,,,,,,,,,,,,,,,,,,,,,,"624,840,540","1,437,150,892"
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,290,827,250","2,290,827,250","2,290,827,250","60,935,676,766","2,281,827,250","2,182,101,000","2,182,101,000","2,182,101,000","13,547,544,351","1,493,251,500","1,493,251,500","1,493,251,500","1,493,251,500","1,493,251,500","1,493,251,500","1,493,251,500","1,493,251,500","1,337,719,500","499,675,500","499,675,500","499,675,500","499,675,500","499,675,500","296,943,500","296,943,500","242,620,000","242,620,000","242,620,000","242,620,000","242,620,000","242,620,000","242,620,000","242,620,000","206,304,500",,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,"187,562,823,315","187,562,823,315","513,216,216,429",,"513,216,216,429","513,216,216,429","1,050,532,531,060","1,050,532,531,060","1,050,532,531,060","1,050,532,531,060","1,181,753,617,450","1,181,753,617,450","1,181,753,617,450","1,181,753,617,450","1,158,065,300,925","1,158,065,300,925","1,158,065,300,925","1,158,065,300,925","1,095,445,796,592","1,095,445,796,592","1,095,445,796,592","1,095,445,796,592","793,875,080,680","793,875,080,680","793,875,080,680","793,875,080,680","945,949,405,913","945,949,405,913","945,949,405,913","945,949,405,913",,"973,830,870,042",,,"986,948,547,682","1,006,197,015,595","1,011,777,459,210","1,068,468,352,406","1,087,152,008,365","1,119,373,139,234","1,067,754,724,935","1,130,924,711,101","1,372,940,724,824","1,418,200,691,962","1,377,702,386,242","1,446,758,580,723","1,503,385,876,825","1,555,162,251,237","1,592,808,560,536","1,564,398,380,698","1,600,987,508,747","1,652,937,450,625","1,741,209,226,732","1,926,920,003,089","1,903,832,210,663","1,866,090,722,930","1,893,080,651,249","2,390,901,830,031","2,545,957,751,350","2,522,510,813,117","2,552,682,144,847","2,580,274,468,057","2,589,935,333,667","2,467,745,537,464","2,495,717,526,060","2,555,023,539,064","2,552,721,490,013","2,626,325,652,944","2,566,155,453,515","2,604,191,579,571"
I. Vốn chủ sở hữu,,,,,,,,,,,"184,108,669,557","184,108,669,557","497,412,426,385",,"497,412,426,385","497,412,426,385","1,018,168,340,954","1,018,168,340,954","1,018,168,340,954","1,018,168,340,954","1,181,753,617,450","1,181,753,617,450","1,181,753,617,450","1,181,753,617,450","1,158,065,300,925","1,158,065,300,925","1,158,065,300,925","1,158,065,300,925","1,095,445,796,592","1,095,445,796,592","1,095,445,796,592","1,095,445,796,592","793,875,080,680","793,875,080,680","793,875,080,680","793,875,080,680","945,949,405,913","945,949,405,913","945,949,405,913","945,949,405,913",,"973,830,870,042",,,"986,948,547,682","1,006,197,015,595","1,011,777,459,210","1,068,468,352,406","1,087,152,008,365","1,119,373,139,234","1,067,754,724,935","1,130,924,711,101","1,372,940,724,824","1,418,200,691,962","1,377,702,386,242","1,446,758,580,723","1,503,385,876,825","1,555,162,251,237","1,592,808,560,536","1,564,398,380,698","1,600,987,508,747","1,652,937,450,625","1,741,209,226,732","1,926,920,003,089","1,903,832,210,663","1,866,090,722,930","1,893,080,651,249","2,390,901,830,031","2,545,957,751,350","2,522,510,813,117","2,552,682,144,847","2,580,274,468,057","2,589,935,333,667","2,467,745,537,464","2,495,717,526,060","2,555,023,539,064","2,552,721,490,013","2,626,325,652,944","2,566,155,453,515","2,604,191,579,571"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,"56,500,000,000","56,500,000,000","136,000,000,000",,"136,000,000,000","136,000,000,000","250,000,000,000","250,000,000,000","250,000,000,000","250,000,000,000","375,000,000,000","375,000,000,000","375,000,000,000","375,000,000,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","562,499,560,000","762,499,560,000","762,499,560,000","762,499,560,000","762,499,560,000",,"762,499,560,000",,,"762,499,560,000","762,499,560,000","762,499,560,000","762,499,560,000","762,499,560,000","762,499,560,000","762,499,560,000","780,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,048,992,930,000","1,049,017,000,000","1,049,017,000,000","1,049,017,000,000","1,172,485,100,000","1,172,485,100,000","1,172,485,100,000","1,172,485,100,000","1,744,048,240,000","1,744,048,240,000","1,744,048,240,000","1,916,411,700,000","1,916,411,700,000","1,916,411,700,000","1,916,411,700,000","1,916,411,700,000","1,916,411,700,000","1,916,411,700,000","1,950,911,700,000","1,950,911,700,000","1,950,911,700,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"780,000,000,000",,"1,000,000,000,000",,,,"1,000,000,000,000","1,000,000,000,000","1,048,992,930,000","1,049,017,000,000",,,,,,,,"1,744,048,240,000",,,,,"1,916,411,700,000","1,916,411,700,000","1,916,411,700,000","1,916,411,700,000","1,950,911,700,000","1,950,911,700,000","1,950,911,700,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,"65,834,506,776","65,834,506,776","232,479,309,557",,"232,479,309,557","232,479,309,557","510,675,309,329","510,675,309,329","510,675,309,329","510,675,309,329","509,367,249,112","509,367,249,112","509,367,249,112","509,367,249,112","410,902,696,015","410,902,696,015","410,902,696,015","410,902,696,015","409,696,951,515","409,696,951,515","409,696,951,515","409,696,951,515","390,909,111,159","390,909,111,159","390,909,111,159","390,909,111,159","338,288,611,159","338,288,611,159","338,288,611,159","338,288,611,159",,"74,898,773,138",,,"93,686,613,494","93,686,613,494","93,686,613,494","93,686,613,494","93,686,613,494","93,686,613,494","93,686,613,494","93,686,603,494","93,627,554,655","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,493","93,686,603,493","93,686,603,494","93,686,603,495","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,686,603,494","93,475,603,494","93,475,603,494","93,475,603,494"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"-785,000","-785,000","-785,000","-785,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,"-6,724,000,000",,"-6,724,000,000","-6,724,000,000","-50,000","-50,000","-50,000","-50,000",,,,,"-23,624,368,356","-23,624,368,356","-23,624,368,356","-23,624,368,356","-23,624,368,356","-23,624,368,356","-23,624,368,356","-23,624,368,356","-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,390,000",,"-3,390,000",,,"-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,390,000","-3,380,000","-3,380,000","-3,380,000","-6,465,007,061","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000","-18,771,380,000"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,"20,478,433,441",,"20,478,433,441","20,478,433,441","50,642,357,622","50,642,357,622","50,642,357,622","50,642,357,622","76,048,632,011","76,048,632,011","76,048,632,011","76,048,632,011","71,610,700,029","71,610,700,029","71,610,700,029","71,610,700,029","77,389,804,862","77,389,804,862","77,389,804,862","77,389,804,862","78,053,288,324","78,053,288,324","78,053,288,324","78,053,288,324","78,053,288,324","78,053,288,324","78,053,288,324","78,053,288,324",,"121,893,327,907",,,"119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363","119,204,302,363"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
