TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,415,012,079",,,"7,749,607,113","7,455,684,087","7,241,717,268","7,118,960,378","9,770,898,175","11,623,306,102","6,484,922,636","8,247,405,969","5,987,725,797","5,730,652,639","6,380,942,480","6,631,165,003","8,922,692,611","9,062,240,294","9,048,005,610","5,602,193,610","4,397,561,956","4,679,393,152","4,575,105,554","3,202,955,636","4,196,584,396","4,588,355,713","5,426,778,811","3,403,332,979","8,325,522,035","30,422,016,841","26,457,388,969","3,955,145,749","4,982,124,083","13,378,294,711","12,964,005,657","4,202,979,177","4,822,182,879","14,886,319,259","11,420,995,338","4,152,426,184"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"244,933,342,917",,,"277,590,679,581","266,615,401,645","253,998,961,566","339,454,581,006","242,442,493,128","232,950,418,768","231,832,134,244","229,198,538,737","224,772,215,738","223,025,844,409","236,866,667,630","272,292,872,817","202,951,302,235","239,469,219,672","266,096,343,976","302,400,985,788","199,338,973,506","247,683,680,812","251,620,701,340","251,205,346,790","252,978,764,937","145,778,329,154","41,131,599,572","112,241,649,658","98,636,600,872","123,323,746,383","146,544,386,765","134,495,671,982","134,133,208,159","123,683,530,409","190,783,726,956","206,542,626,606","179,226,039,052","150,989,196,694","183,157,921,549","178,915,771,127"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98,820,750","98,820,750","98,820,750","98,820,750","1,094,625","1,094,625","1,094,625",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158,125,000","158,125,000","1,852,325,400","1,578,919,550"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"2,168,504,352","2,168,504,352","2,168,504,352","2,168,504,352",,,,,,,,,,,,,"3,195,195,492","3,195,195,492","3,195,195,492","3,195,195,492",,"2,490,741,042",,,"3,701,517,279","3,033,746,458","2,039,178,638","2,632,210,478","1,915,227,549","4,077,625,598","3,525,689,340","3,964,862,072","1,696,474,920","3,841,662,564","3,017,559,912","2,752,588,612","1,899,096,927","3,325,312,494","2,169,153,574","2,115,152,334","1,659,372,164","2,750,214,232","1,808,185,229","2,074,774,241","1,501,862,568","2,631,992,454","2,231,645,863","2,473,323,861","1,736,210,409","3,541,805,236","2,756,718,460","1,983,900,922","3,307,291,550","4,774,161,286","4,750,568,286","4,707,968,286","3,929,924,015","3,583,266,807","3,582,066,807","3,541,566,867"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,"2,186,838","2,186,838","2,186,838","2,186,838","195,791,588","195,791,588","195,791,588","195,791,588","5,308,779,725","5,308,779,725","5,308,779,725","5,308,779,725","2,628,552,000","2,628,552,000","2,628,552,000","2,628,552,000","2,234,117,832","2,234,117,832","2,234,117,832",,"1,733,066,600","1,733,066,600","1,733,066,600","1,733,066,600",,"1,568,288,600",,,"1,761,638,467","2,063,764,049","1,536,427,650","1,484,781,758","315,000,000","315,000,000","315,000,000","405,000,000","405,000,000",,,,,"450,000,000","450,000,000","450,000,000","1,250,000,000","650,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","1,403,841,704","2,260,843,800","2,319,067,000","2,201,589,900","480,000,000","555,000,000"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,568,288,600",,,"1,761,638,467","2,063,764,049","1,536,427,650","1,484,781,758",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"315,000,000","315,000,000","315,000,000","405,000,000","405,000,000",,,,,"450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","450,000,000","150,000,000","450,000,000","450,000,000","480,000,000","555,000,000"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000,000","200,000,000",,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"953,841,704","2,110,843,800","1,869,067,000","1,751,589,900",,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,"116,707,820,156","116,707,820,156","116,707,820,156","116,707,820,156","129,294,649,134","129,294,649,134","129,294,649,134","129,294,649,134","139,755,189,108","139,755,189,108","139,755,189,108","139,755,189,108","150,165,281,931","150,165,281,931","150,165,281,931","150,165,281,931","154,521,690,861","154,521,690,861","154,521,690,861",,"150,905,217,630","150,905,217,630","150,905,217,630","150,905,217,630",,"167,856,005,187",,,"174,302,121,766","178,406,778,685","178,973,989,423","173,679,089,197","179,753,280,800","177,107,570,226","181,297,689,626","173,987,271,361","180,369,694,859","183,767,018,220","187,493,338,856","179,868,061,642","182,847,364,302","186,057,762,810","189,180,121,217","183,001,223,888","182,358,642,211","186,377,813,387","192,920,246,246","198,249,446,130","247,695,392,954","253,961,081,668","243,245,164,955","251,100,997,064","261,765,959,011","247,749,756,151","249,128,553,393","251,345,561,093","254,421,822,001","238,388,022,629","240,820,355,043","244,945,622,199","247,729,982,153","242,442,485,336","242,676,667,268","245,734,434,449"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,"111,820,496,778","111,820,496,778","111,820,496,778","111,820,496,778","129,294,649,134","129,294,649,134","129,294,649,134","129,294,649,134","139,755,189,108","139,755,189,108","139,755,189,108","139,755,189,108","150,165,281,931","150,165,281,931","150,165,281,931","150,165,281,931","154,521,690,861","154,521,690,861","154,521,690,861",,"150,905,217,630","150,905,217,630","150,905,217,630","150,905,217,630",,"167,856,005,187",,,"174,302,121,766","178,406,778,685","178,973,989,423","173,679,089,197","179,753,280,800","177,107,570,226","181,297,689,626","173,987,271,361","180,369,694,859","183,767,018,220","187,493,338,856","179,868,061,642","182,847,364,302","186,057,762,810","189,180,121,217","183,001,223,888","182,358,642,211","186,377,813,387","192,920,246,246","198,249,446,130","247,695,392,954","253,961,081,668","243,245,164,955","251,100,997,064","261,765,959,011","247,749,756,151","249,128,553,393","251,345,561,093","254,421,822,001","238,388,022,629","240,820,355,043","244,945,622,199","247,729,982,153","242,442,485,336","242,676,667,268","245,734,434,449"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,"80,499,860,000","80,499,860,000","80,499,860,000","80,499,860,000","95,793,380,000","95,793,380,000","95,793,380,000","95,793,380,000","95,793,380,000","95,793,380,000","95,793,380,000","95,793,380,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000",,"121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000",,"121,039,120,000",,,"121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"121,039,120,000",,,"121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","121,039,120,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000",,"181,558,680,000","18,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000","181,558,680,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,"1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000",,"1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000",,"1,750,000,000",,,"1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,030,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,750,000,000","1,748,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745","1,578,837,745"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"770,000,000","770,000,000","770,000,000","1,231,725,000","1,231,725,000","1,231,725,000","1,231,725,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000","1,637,790,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,"3,584,768,973","3,584,768,973","3,584,768,973","3,584,768,973","6,640,455,193","6,640,455,193","6,640,455,193","6,640,455,193","10,659,293,374","10,659,293,374","10,659,293,374","10,659,293,374","8,248,737,597","8,248,737,597","8,248,737,597","8,248,737,597","10,738,023,541","10,738,023,541","10,738,023,541",,"9,007,422,850","9,007,422,850","9,007,422,850","9,007,422,850",,"18,484,733,386",,,"21,109,677,570","21,109,677,571","20,724,677,571","20,928,029,036","20,928,029,036","23,462,072,327","23,462,072,327","23,688,234,335","23,688,234,335","25,927,025,368","25,927,025,368","26,145,075,986","26,145,075,985","28,197,829,605","28,197,829,603","28,197,829,603","28,395,005,354","30,068,698,646","30,068,698,646","30,217,312,763","30,217,312,764","30,945,008,980","30,870,701,921","30,928,165,395","30,928,193,775","32,203,451,938","30,928,193,775","30,928,193,775","30,962,296,792","32,099,078,615","32,099,078,615","32,099,078,615","32,099,078,616","33,579,153,164","33,579,153,164","33,579,153,164"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,"1,704,034,407","1,704,034,407","1,704,034,407","1,704,034,407",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,"21,239,448,912","21,239,448,912","21,239,448,912","21,239,448,912","20,523,956,405","20,523,956,405","20,523,956,405","20,523,956,405","25,094,482,227","25,094,482,227","25,094,482,227","25,094,482,227","10,744,323,430","10,744,323,430","10,744,323,430","10,744,323,430","11,498,832,340","11,498,832,340","11,498,832,340",,"9,631,364,244","9,631,364,244","9,631,364,244","9,631,364,244",,"26,582,151,801",,,"23,610,830,117","27,648,226,075","27,491,227,785","22,262,644,147","27,970,059,658","21,807,061,349","26,142,907,752","18,784,426,191","24,659,512,876","25,379,488,152","29,305,270,581","21,383,190,223","23,793,090,577","25,121,365,799","28,350,672,148","21,979,126,118","21,106,056,021","23,589,106,651","29,903,793,288","35,226,700,731","24,240,569,617","29,635,910,766","19,404,818,800","27,440,526,602","37,476,541,668","22,408,257,949","25,003,466,956","27,120,646,352","31,259,173,073","14,205,120,645","17,017,489,338","21,863,133,486","25,167,000,211","18,707,175,324","19,307,492,437","22,648,947,467"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,631,364,244",,,"16,039,653,716","15,294,653,716","9,242,697,716","9,242,697,716","6,859,740,438","12,478,931,472","16,814,777,875","9,456,296,314","5,879,370,684","11,820,160,840","15,708,168,474","14,494,259,422","2,399,935,051","7,857,722,256","11,087,028,605","16,808,962,277","-208,360,996","5,622,076,218","11,936,762,855","17,257,826,297","7,619,250,330","14,927,472,641","19,212,826,584","27,248,534,386","9,976,227,100","20,311,698,185",,"3,310,644,592","26,557,826,326","5,099,444,876","5,099,675,376","5,099,675,376","21,762,344,309","11,539,848,013","11,539,848,014","11,539,848,013"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,950,787,557",,,"7,571,176,401","12,353,572,359","18,248,530,069","13,019,946,431","21,110,319,220","9,328,129,877","9,328,129,877","9,328,129,877","18,780,142,192","13,559,327,312","13,597,102,107","6,888,930,801","21,393,155,526","17,263,643,543","17,263,643,543","5,170,163,841","21,314,417,017","17,967,030,433","17,967,030,433","17,968,874,434","16,621,319,287","14,708,438,125","191,992,216","191,992,216","27,500,314,568","2,096,559,764",,"23,810,001,760","4,701,346,747","9,105,675,769","11,917,813,962","16,763,458,110","3,404,655,902","7,167,327,311","7,767,644,423","11,109,099,454"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,792,494,079","6,859,755,039","7,198,964,067","6,929,296,014","7,296,072,106","7,817,591,550","7,671,864,547","7,493,765,835","8,001,102,648","8,033,594,700","7,834,132,907","7,912,855,433","8,482,287,740","8,311,657,406","8,204,709,466","8,397,358,167","8,430,670,836","8,293,098,090","8,520,844,312","8,378,522,636","8,292,202,828","8,604,854,177","8,194,336,489","7,956,997,322","8,585,915,823","8,362,738,519","8,421,584,917","8,521,413,221","7,425,044,391","7,308,515,624","6,928,479,345","6,208,102,353","5,688,595,581","5,380,849,103","5,014,713,922","4,731,026,073"
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,"4,887,323,378","4,887,323,378","4,887,323,378","4,887,323,378",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,"353,844,192,516","353,844,192,516","353,844,192,516","353,844,192,516","417,630,335,348","417,630,335,348","417,630,335,348","417,630,335,348","443,762,074,901","443,762,074,901","443,762,074,901","443,762,074,901","486,057,673,025","486,057,673,025","486,057,673,025","486,057,673,025","528,777,173,850","528,777,173,850","528,777,173,850",,"593,218,326,060","593,218,326,060","593,218,326,060","593,218,326,060",,"584,160,721,057",,,"608,346,979,623","612,041,141,836","589,409,168,737","689,730,323,966","580,039,081,126","567,606,449,553","611,238,767,790","669,814,660,848","616,963,214,008","604,916,858,344","672,433,048,119","711,229,212,299","647,690,236,505","660,271,352,024","646,679,401,004","733,464,939,176","583,972,053,288","619,860,660,864","583,676,976,591","605,654,851,847","621,385,510,635","530,069,515,273","427,537,929,775","472,828,816,529","455,520,166,033","498,171,963,179","504,736,351,210","487,918,069,257","472,901,252,471","447,301,610,457","520,571,893,903","530,671,903,774","494,392,877,635","493,424,732,561","507,385,752,011","501,787,284,652"
