TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,"694,161,318,535","694,161,318,535","694,161,318,535","694,161,318,535","767,184,837,320","767,184,837,320","767,184,837,320","767,184,837,320","727,438,749,048","727,438,749,048","727,438,749,048","727,438,749,048","659,829,267,816","659,829,267,816","659,829,267,816","659,829,267,816","672,953,807,992","672,953,807,992","672,953,807,992","672,953,807,992","625,978,265,092","625,978,265,092","625,978,265,092","625,978,265,092",,"681,774,000,000",,,"641,854,000,000","630,804,000,000","616,654,000,000","583,904,000,000","572,834,000,000","561,734,000,000","547,534,000,000","514,734,000,000","502,529,000,000","490,958,000,000","473,518,000,000","433,488,000,000","421,511,000,000","416,817,506,728","407,275,793,399","371,457,408,883","366,319,387,046","375,105,671,478","361,527,617,088","326,286,214,456","311,723,003,384","297,768,792,328","277,445,581,272","263,574,259,281","249,885,480,043","237,305,700,805","218,356,921,567","175,210,940,485","160,972,161,247","148,092,382,009","131,597,107,293","93,148,548,154","79,053,273,438",,"74,160,507,572","41,951,999,998"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,"455,785,946,500","455,785,946,500","455,785,946,500","455,785,946,500","531,664,358,979","531,664,358,979","531,664,358,979","531,664,358,979","544,914,131,494","544,914,131,494","544,914,131,494","544,914,131,494","537,088,595,087","537,088,595,087","537,088,595,087","537,088,595,087","682,911,558,918","682,911,558,918","682,911,558,918","682,911,558,918","685,846,551,080","685,846,551,080","685,846,551,080","685,846,551,080",,"625,647,864,875",,,"672,316,918,464","624,473,621,816","689,910,562,197","688,583,570,710","724,683,415,285","680,354,401,792","723,100,648,629","713,903,040,168","744,669,151,375","709,277,867,444","731,560,546,481","760,901,671,678","787,759,527,236","746,233,985,670","750,033,488,124","780,082,663,413","786,181,658,658","783,545,529,834","815,903,479,467","804,262,853,775","832,931,960,614","836,841,036,393","852,113,545,473","856,762,401,482","900,286,773,387","942,614,753,929","906,046,842,827","949,789,442,437","1,001,306,422,214","900,952,545,613","937,426,379,157","1,006,884,035,958","1,033,815,147,176",,"933,940,337,077","978,625,103,211"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,"455,709,626,500","455,709,626,500","455,709,626,500","455,709,626,500","531,664,358,979","531,664,358,979","531,664,358,979","531,664,358,979","544,914,131,494","544,914,131,494","544,914,131,494","544,914,131,494","537,088,595,087","537,088,595,087","537,088,595,087","537,088,595,087","682,911,558,918","682,911,558,918","682,911,558,918","682,911,558,918","685,846,551,080","685,846,551,080","685,846,551,080","685,846,551,080",,"625,647,864,875",,,"672,316,918,464","624,473,621,816","689,910,562,197","688,583,570,710","724,683,415,285","680,354,401,792","723,100,648,629","713,903,040,168","744,669,151,375","709,277,867,444","731,560,546,481","760,901,671,678","787,759,527,236","746,233,985,670","750,033,488,124","780,082,663,413","786,181,658,658","783,545,529,834","815,903,479,467","804,262,853,775","832,931,960,614","836,841,036,393","852,113,545,473","856,762,401,482","900,286,773,387","942,614,753,929","906,046,842,827","949,789,442,437","1,001,306,422,214","900,952,545,613","937,426,379,157","1,006,884,035,958","1,033,815,147,176",,"933,940,337,077","978,625,103,211"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,"450,000,000,000","450,000,000,000","450,000,000,000","450,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","500,000,000,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000",,"604,882,610,000",,,"604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000",,"604,882,610,000","604,882,610,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"604,882,610,000",,,"604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000","604,882,610,000",,"604,882,610,000","604,882,610,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,"2,255,753,736","2,255,753,736","2,255,753,736","2,255,753,736",,,,,,,,,,,,,"-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000",,"-95,000,000",,,"-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000","-95,000,000",,,,,,,,,,,,,,,"2,076,396,829","2,076,396,829","2,076,396,829","2,076,396,829","2,076,396,829","2,076,396,829",,"2,076,396,829","2,076,396,829"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"2,441,885,139","2,441,885,139","2,441,885,139","2,441,885,139","3,114,278,556","3,114,278,556","3,114,278,556","3,114,278,556","4,394,685,584","4,394,685,584","4,394,685,584","4,394,685,584","4,394,685,584","4,394,685,584","4,394,685,584","4,394,685,584","4,692,172,664","4,692,172,664","4,692,172,664","4,692,172,664",,"6,749,952,910",,,"6,749,952,910","7,260,810,603","7,260,810,603","7,260,810,603","7,260,810,603","7,260,810,603","7,260,810,603","7,260,810,603",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,"-692,020,021","-692,020,021","-692,020,021","-692,020,021","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333",,"-1,588,920,333",,,"-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,588,920,333","-1,589,850,333","-1,589,850,333","-1,589,850,333","-1,589,850,333","-663,277,833","-663,277,833","-663,277,833","-2,037,689,869","-2,381,126,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754","-2,405,771,754",,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,"-819,422,946","-819,422,946","-819,422,946","-819,422,946","-7,036,147,101","-7,036,147,101","-7,036,147,101","-7,036,147,101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,"161,933,825","161,933,825","161,933,825","161,933,825","906,459,437","906,459,437","906,459,437","906,459,437","1,915,049,563","1,915,049,563","1,915,049,563","1,915,049,563","3,515,558,348","3,515,558,348","3,515,558,348","3,515,558,348","3,272,258,348","3,272,258,348","3,272,258,348","3,272,258,348","4,927,608,569","4,927,608,569","4,927,608,569","4,927,608,569",,"13,094,426,199",,,"13,094,426,199","13,916,957,675","13,916,957,675","13,916,957,675","13,916,957,675","15,130,424,088","15,130,424,088","15,130,424,088","39,282,271,715","39,282,271,715","39,282,271,715","39,282,271,715","39,282,271,715","39,282,271,715","39,282,271,715","39,282,271,715","39,282,271,715","48,955,973,929","48,955,973,929","48,955,973,929","48,955,973,929","53,979,929,268","53,979,929,268","53,979,929,268","53,979,929,268","59,837,880,081","59,837,880,081","59,837,880,081","59,837,880,081","59,837,880,081","59,837,880,081","59,837,880,081","59,837,880,081",,"59,837,880,081","59,837,880,081"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,"31,600,000","31,600,000","31,600,000","31,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,"3,917,828,060","3,917,828,060","3,917,828,060","3,917,828,060","35,696,116,297","35,696,116,297","35,696,116,297","35,696,116,297","40,117,068,354","40,117,068,354","40,117,068,354","40,117,068,354","27,810,107,349","27,810,107,349","27,810,107,349","27,810,107,349","68,539,830,559","68,539,830,559","68,539,830,559","68,539,830,559","67,535,565,155","67,535,565,155","67,535,565,155","67,535,565,155",,"2,604,796,099",,,"49,273,849,688","97,163,871","65,534,104,252","64,207,112,765","100,306,957,340","54,764,477,434","97,510,724,271","88,314,045,810","102,189,119,993","66,797,836,062","89,080,515,099","117,495,067,796","144,352,923,354","102,732,381,788","107,906,296,278","138,298,908,452","144,422,548,697","132,112,717,659","164,470,667,292","152,830,041,600","181,499,148,439","180,384,268,879","195,656,777,959","200,305,633,968","243,830,005,873","280,300,035,602","243,732,124,500","282,992,555,527","334,509,535,304","234,155,658,703","270,629,492,247","340,087,149,048","367,018,260,266",,"267,143,450,167","311,828,216,301"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,769,769,357",,"48,230,664,800",,"64,207,111,775","54,129,213,116","96,875,459,953","87,678,781,492","38,834,538,585","45,645,044,354","67,927,723,391","96,342,276,088","26,857,855,558","62,432,895,475","67,606,809,965","97,999,422,139","6,123,640,245","8,812,610,528","41,170,560,161","101,872,139,669","28,664,793,339","38,292,964,573","53,565,473,653","118,499,500,662","44,864,856,309","90,939,519,339","144,799,364,737","38,444,498,763","282,992,555,527","164,756,540,251","164,756,540,251","164,756,540,251","340,087,149,048",,"198,255,389,680","198,255,389,681"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,604,796,099",,,"-2,495,919,669","97,163,871","17,303,439,452","64,207,112,765","36,099,845,565","635,264,318","635,264,318","635,264,318","63,354,581,408","21,152,791,708","21,152,791,708","21,152,791,708","117,495,067,796","40,299,486,313","40,299,486,313","40,299,486,313","138,298,908,452","123,300,107,131","123,300,107,131","50,957,901,931","152,834,355,100","142,091,304,306","142,091,304,306","81,806,133,306","198,965,149,564","189,360,516,263","98,932,759,763","244,548,056,764","51,516,979,777","69,399,118,452","105,872,951,996","175,330,608,797","26,931,111,218",,"68,888,060,487","113,572,826,620"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,"76,320,000","76,320,000","76,320,000","76,320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,"1,318,061,627,451","1,318,061,627,451","1,318,061,627,451","1,318,061,627,451","1,536,397,470,719","1,536,397,470,719","1,536,397,470,719","1,536,397,470,719","1,518,001,959,688","1,518,001,959,688","1,518,001,959,688","1,518,001,959,688","1,472,386,443,388","1,472,386,443,388","1,472,386,443,388","1,472,386,443,388","1,521,013,604,541","1,521,013,604,541","1,521,013,604,541","1,521,013,604,541","1,448,044,688,387","1,448,044,688,387","1,448,044,688,387","1,448,044,688,387",,"1,419,568,677,101",,,"1,403,273,659,723","1,404,588,263,704","1,429,014,656,167","1,402,555,861,663","1,398,136,889,403","1,376,782,237,594","1,377,763,825,024","1,385,649,735,432","1,355,448,200,283","1,299,578,880,957","1,316,101,152,640","1,320,296,914,455","1,320,772,050,533","1,306,580,373,496","1,288,273,662,914","1,267,133,052,294","1,257,048,985,544","1,278,542,005,347","1,316,976,013,923","1,317,348,144,539","1,283,220,255,321","1,249,119,356,933","1,251,336,462,901","1,296,986,527,770","1,269,680,219,692","1,285,764,681,532","1,254,452,218,051","1,324,760,483,151","1,274,866,080,929","1,275,242,567,505","1,191,836,449,984","1,233,056,104,434","1,205,106,573,498",,"1,092,787,828,886","1,097,751,113,414"
