TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,000,000,000","36,000,000,000","36,000,000,000","34,000,000,000","33,200,000,000","32,000,000,000","32,000,000,000","29,500,000,000","28,500,000,000","27,250,000,000","27,250,000,000","24,500,000,000","23,500,000,000","22,000,000,000","22,000,000,000","19,500,000,000","18,500,000,000","17,000,000,000","17,000,000,000","14,500,000,000","14,500,000,000","12,000,000,000","12,000,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000","9,500,000,000"
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"324,750,360","324,750,360","324,750,360","324,750,360","236,766,360","236,766,360","236,766,360","236,766,360","213,143,000","213,143,000","213,143,000","213,143,000","33,038,143,000","33,033,143,000","33,048,143,000","32,946,867,000","32,893,367,000","32,946,867,000","32,960,867,000","39,228,367,000","44,668,067,000","46,229,567,000","46,239,567,000","33,182,067,000","33,156,567,000","33,001,700,000","32,831,200,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,805,000,000","32,862,300,000","32,862,450,000","32,863,537,500","32,860,025,000","32,859,325,000","32,859,075,000","32,859,375,000","32,861,150,000","32,861,050,000","32,862,425,000","32,863,682,500","32,861,850,000","31,952,398,460"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,"108,962,437,904","108,962,437,904","119,181,037,566","119,181,037,566","119,181,037,566","119,181,037,566","126,541,098,567","126,541,098,567","126,541,098,567","126,541,098,567",,,,,"133,663,256,681","133,663,256,681","133,663,256,681","133,663,256,681","154,784,202,400","154,784,202,400","154,784,202,400","154,784,202,400","174,290,932,529","174,290,932,529","174,290,932,529","174,290,932,529","188,028,532,592","177,796,522,603","188,735,266,256","189,924,347,017","191,781,656,900","186,182,406,970","188,261,163,163","190,581,081,123","196,485,266,670","196,742,179,184","197,421,498,921","201,271,079,889","206,061,691,928","205,638,253,092","208,766,248,563","210,990,914,557","213,291,210,601","208,539,995,276","213,909,488,901","212,169,481,130","217,022,392,044","218,823,302,112","224,973,676,968","221,926,429,659","231,031,400,178","237,275,423,714","246,925,864,137","218,948,752,556","226,392,518,781","241,156,027,947","250,355,019,827","247,869,697,400","245,731,082,449","261,680,917,345","265,317,265,338","269,693,528,953","267,405,760,527","280,560,108,115","286,997,508,448","297,412,808,156"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,"106,472,103,267","106,472,103,267","117,573,899,243","117,573,899,243","117,573,899,243","117,573,899,243","126,541,098,567","126,541,098,567","126,541,098,567","126,541,098,567",,,,,"133,663,256,681","133,663,256,681","133,663,256,681","133,663,256,681","154,784,202,400","154,784,202,400","154,784,202,400","154,784,202,400","174,290,932,529","174,290,932,529","174,290,932,529","174,290,932,529","188,028,532,592","177,796,522,603","188,735,266,256","189,924,347,017","191,781,656,900","186,182,406,970","188,261,163,163","190,581,081,123","196,485,266,670","196,742,179,184","197,421,498,921","201,271,079,889","206,061,691,928","205,638,253,092","208,766,248,563","210,990,914,557","213,291,210,601","208,539,995,276","213,909,488,901","212,169,481,130","217,022,392,044","218,823,302,112","224,973,676,968","221,926,429,659","231,031,400,178","237,275,423,714","246,925,864,137","218,948,752,556","226,392,518,781","241,156,027,947","250,355,019,827","247,869,697,400","245,731,082,449","261,680,917,345","265,317,265,338","269,693,528,953","267,405,760,527","280,560,108,115","286,997,508,448","297,412,808,156"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,"81,900,000,000","81,900,000,000","81,900,000,000","81,900,000,000","81,900,000,000","81,900,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000",,,,,"90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","94,270,000,000","94,270,000,000","94,270,000,000","94,270,000,000","94,270,000,000","141,404,870,000","141,404,870,000","141,404,870,000","141,404,870,000","141,404,870,000","141,404,870,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","90,000,000,000","94,270,000,000","94,270,000,000","94,270,000,000","94,270,000,000","94,270,000,000","141,404,870,000","141,404,870,000","141,404,870,000","141,404,870,000","141,404,870,000","141,404,870,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,"4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000",,,,,"4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","5,203,566,453","5,203,566,453","5,203,566,453","5,203,566,453","4,955,270,400","4,955,270,400","4,955,270,400","4,955,270,400","4,955,270,400","4,955,270,400","4,955,270,400","4,955,270,400","4,955,270,400","4,955,270,400","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","5,059,590,857","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000","4,950,000,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,"1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,,,,"4,000,000,000","4,000,000,000","4,000,000,000","4,000,000,000","5,000,000,000","5,000,000,000","5,000,000,000","5,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","7,000,000,000","7,000,000,000","7,000,000,000","7,000,000,000","8,000,000,000","8,000,000,000","8,000,000,000","8,000,000,000","9,000,000,000","9,000,000,000","9,000,000,000","9,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-197,133,529","-197,133,529","-197,133,529","-197,133,529",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-22,068,974",,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,"791,153,530","791,153,530","791,153,530","791,153,530",,,,,,,,,,,,,"16,630,843","16,630,843","16,630,843","16,630,843","8,306,704","8,306,704","8,306,704","8,306,704","-9,346,446","38,858,331","22,649,440","43,804,284","36,837,389","35,867,476","35,567,468","62,323,864","9,288,712","19,833,830","21,856,373","41,485,904","37,197,397","39,937,141","8,058,712","94,396,440","95,844,159","92,910,196","103,885,513","91,899,065","132,096,316","107,627,971","117,703,508","108,342,177","101,453,619","101,603,752","60,165,242",,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,147,000,708","2,147,000,708","2,147,000,708","2,147,000,708",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,516,020,327","1,516,020,327","1,516,020,327","1,516,020,327","346,747,302","346,747,302","346,747,302","346,747,302","395,049,778","395,049,778","395,049,778","395,049,778","395,049,778","463,333,012","441,269,535","441,269,535","483,415,552","483,415,552","483,415,552","483,415,552","483,415,552","525,634,139","525,634,139","525,634,139","569,608,287","569,608,287","569,608,287","569,608,287","569,608,287","627,549,278","627,549,278","627,549,278","689,577,688","689,577,688","689,577,688",,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,"19,622,103,267","19,622,103,267","28,932,745,713","28,932,745,713","28,932,745,713","28,932,745,713","29,591,098,567","29,591,098,567","29,591,098,567","29,591,098,567",,,,,"34,713,256,681","34,713,256,681","34,713,256,681","34,713,256,681","50,977,503,563","50,977,503,563","50,977,503,563","50,977,503,563","72,980,608,123","72,980,608,123","72,980,608,123","72,980,608,123","86,687,558,860","75,407,344,094","86,362,296,638","87,530,222,555","89,394,499,333","82,727,936,082","84,724,735,303","87,017,896,867","92,932,971,549","92,179,338,945","92,856,636,139","96,686,587,576","101,481,488,122","100,013,090,955","103,172,964,855","105,311,293,121","107,588,236,272","102,817,885,936","108,176,404,244","106,448,382,921","111,261,096,584","113,028,534,006","119,168,833,325","116,130,947,347","125,180,778,014","131,424,651,417","141,116,530,350","113,998,752,556","121,442,518,781","131,936,027,947","141,135,019,827","138,649,697,400","136,511,082,449","152,460,917,345","108,962,395,338","113,338,658,953","111,050,890,527","124,205,238,115","130,642,638,448","141,057,938,156"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77,030,596,850","53,365,596,849","58,962,748,965","56,897,835,026","84,893,048,399","69,684,373,959","69,806,494,292","70,004,113,129","6,012,599,496","14,039,276,675","14,748,363,584","18,613,451,021","5,309,043,501","12,773,624,922","15,968,634,822","18,071,699,088","3,685,344,354","11,093,994,018","16,487,648,328","13,201,575,114","5,408,194,146","15,003,172,559","21,113,528,015","17,881,795,351","10,118,100,178","23,742,373,581","33,473,989,654","31,443,118,162","7,443,766,225","30,600,775,391","39,799,767,271","101,335,252,556","131,108,097,400","130,230,097,400","83,095,227,400","83,095,227,400","103,440,318,053","102,694,318,053","102,694,318,053","102,694,318,053"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,656,962,010","22,041,747,245","27,399,547,673","30,632,387,529","4,501,450,934","13,043,562,123","14,918,241,011","17,013,783,738","86,920,372,053","78,140,062,270","78,108,272,555","78,073,136,555","96,172,444,621","87,239,466,033","87,204,330,033","87,239,594,033","103,902,891,918","91,723,891,918","91,688,755,916","93,246,807,807","105,852,902,438","98,025,361,447","98,055,305,310","98,249,151,996","115,062,677,836","107,682,277,836","107,642,540,696","82,555,634,394","113,998,752,556","101,335,252,556","101,335,252,556","37,314,444,844","5,402,985,049","22,230,819,945","25,867,167,938","30,243,431,553","7,610,572,474","21,510,920,062","27,948,320,395","38,363,620,103"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,"2,490,334,637","2,490,334,637","1,607,138,323","1,607,138,323","1,607,138,323","1,607,138,323",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,"123,846,657,758","123,846,657,758","138,167,100,352","138,167,100,352","138,167,100,352","138,167,100,352","154,234,041,656","154,234,041,656","154,234,041,656","154,234,041,656","167,673,560,197","167,673,560,197","167,673,560,197","167,673,560,197","182,580,516,109","182,580,516,109","182,580,516,109","182,580,516,109","218,838,110,746","218,838,110,746","218,838,110,746","218,838,110,746","308,024,792,463","308,024,792,463","308,024,792,463","308,024,792,463","318,680,176,197","315,247,791,992","331,046,616,241","338,873,942,331","320,656,269,256","319,973,200,031","326,122,406,557","334,433,375,566","347,117,046,794","343,233,618,356","355,676,896,368","340,813,520,969","340,133,807,897","343,361,131,412","352,256,811,261","354,157,345,032","332,524,551,734","338,011,115,012","340,936,185,218","340,630,696,704","357,642,884,539","395,944,324,485","374,411,753,902","401,703,853,462","400,494,423,680","421,628,067,139","397,584,277,711","405,913,533,703","362,898,368,026","378,683,241,367","372,402,723,151","359,541,797,583","353,739,620,962","363,861,781,680","375,620,366,479","390,499,684,823","389,440,087,160","432,762,734,181","457,030,658,438","456,374,409,591"
