TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,"253,765,000,000","253,764,812,500","253,765,000,000","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,864,820","338,420,000,000","338,421,000,000","718,523,000,000","718,524,000,000","828,196,000,000","828,197,000,000","828,197,000,000","828,197,000,000","828,197,000,000","828,197,000,000","828,197,000,000","828,197,000,000","828,197,000,000","828,197,000,000",,,,,,,"1,177,563,000,000","1,177,563,000,000","1,177,563,000,000","1,177,563,000,000","869,327,000,000","869,327,000,000","869,327,000,000","869,327,000,000","869,327,000,000","869,327,000,000","869,327,000,000","869,327,000,000","869,327,000,000","869,327,000,000",,"869,327,271,472","869,327,000,000",,"1,304,334,161,472","1,304,334,161,472"
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,036,712,000,000","-1,036,712,000,000","-1,036,712,000,000","-1,036,712,000,000","-564,397,000,000","-564,397,000,000","-564,397,000,000","-564,397,000,000",,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,177,773,437","-29,540,200,000","-18,187,488,555","-18,187,488,555","-18,187,488,555","-18,187,488,555",,,,,,,,,,,,,,,,,,,,,,"27,834,000,000","27,834,000,000","27,834,000,000","27,834,000,000","27,834,000,000","124,945,000,000","124,945,000,000","124,945,000,000","124,945,000,000","124,945,000,000","415,811,000,000","415,811,000,000","665,811,000,000","665,811,000,000","665,811,000,000","962,472,000,000","1,387,521,000,000","1,387,521,000,000","1,416,911,000,000","1,928,202,000,000","1,928,257,550,393","1,928,258,000,000",,"1,928,257,550,393","1,928,257,550,393"
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,"976,970,000,000","921,578,203,014","850,004,000,000","869,606,634,557","1,190,726,272,081","1,067,498,266,873","1,037,975,199,634","1,031,415,266,192","1,490,583,513,308","1,494,813,609,073","1,424,274,709,689","1,433,411,163,602","1,868,707,156,269","1,854,517,814,051","1,839,734,745,665","1,852,216,000,000","2,352,494,000,000","2,324,044,000,000","2,241,691,000,000","2,254,780,000,000","2,745,515,000,000","2,717,727,000,000","2,697,000,000,000","2,670,812,000,000","3,329,087,000,000","3,312,011,000,000","3,209,154,000,000","4,162,854,000,000","4,086,992,000,000","4,046,701,000,000","3,887,135,000,000","4,977,279,000,000","5,048,304,000,000","5,036,633,000,000","4,936,914,000,000","4,927,170,000,000","6,390,112,000,000","6,347,862,000,000","6,224,836,000,000","6,197,523,000,000","7,545,687,000,000","7,594,718,000,000","7,341,330,000,000","7,201,766,000,000","9,495,330,000,000","9,320,952,000,000","9,288,618,000,000","9,261,266,000,000","12,046,162,000,000","12,255,075,000,000","12,193,930,757,455","12,155,807,000,000",,"15,149,208,216,271","14,996,847,236,337"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,"73,231,000,000","107,057,818,988","13,000,000","-22,323,706,232","-36,810,411,826","-47,431,617,810",,"4,086,845,903","-22,097,395,456",,,,"-34,049,474,365",,,,"-19,382,000,000",,,,"-6,678,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,449,000,000","-9,945,000,000","45,458,000,000","45,938,888,520","87,533,000,000",,"72,722,864,743","137,797,365,774"
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
