TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,"10,604,812,945,379","10,604,812,945,379","10,604,812,945,379","10,604,812,945,379","9,682,284,730,140","9,682,284,730,140","9,682,284,730,140","9,682,284,730,140","10,797,309,528,999","10,797,309,528,999","10,797,309,528,999","10,797,309,528,999","11,743,842,797,591","11,743,842,797,591","11,743,842,797,591","11,743,842,797,591","11,541,415,775,553","11,541,415,775,553","11,541,415,775,553","11,541,415,775,553","11,795,135,366,250","11,795,135,366,250","11,795,135,366,250","11,795,135,366,250","12,072,536,722,120","12,072,536,722,120","12,072,536,722,120","12,072,536,722,120","11,895,881,865,812","11,895,881,865,812","11,895,881,865,812","11,895,881,865,812","11,324,081,406,413","11,324,081,406,413","11,324,081,406,413","11,324,081,406,413",,"11,133,050,898,024",,,"10,931,160,997,361","10,396,283,462,007","10,053,642,800,192","10,592,155,155,783","9,020,201,416,700","9,001,482,071,367","8,109,472,622,871","7,548,405,974,806","7,721,687,613,537","7,930,715,917,349","7,884,260,797,532","6,974,526,588,312","6,939,214,224,363","7,107,914,594,527","7,215,204,882,049","7,255,635,234,567","6,874,122,735,605","6,776,818,291,441","6,851,393,687,769","7,444,046,800,546","6,715,694,007,221","6,290,748,276,196","5,816,924,397,529","5,545,734,104,061","5,758,262,010,918","5,557,589,362,263","6,085,323,566,788","5,643,314,293,082","5,521,455,179,993","5,853,410,241,738","5,816,789,550,664","5,864,018,835,045","6,903,415,129,119",,"5,412,353,067,884","5,531,189,651,448"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,"6,894,208,086,943","6,894,208,086,943","6,894,208,086,943","6,894,208,086,943","5,857,297,061,666","5,857,297,061,666","5,857,297,061,666","5,857,297,061,666","7,361,025,009,262","7,361,025,009,262","7,361,025,009,262","7,361,025,009,262","7,424,075,076,591","7,424,075,076,591","7,424,075,076,591","7,424,075,076,591","7,813,668,820,569","7,813,668,820,569","7,813,668,820,569","7,813,668,820,569","8,814,396,373,421","8,814,396,373,421","8,814,396,373,421","8,814,396,373,421","7,881,288,964,294","7,881,288,964,294","7,881,288,964,294","7,881,288,964,294","6,460,257,568,927","6,460,257,568,927","6,460,257,568,927","6,460,257,568,927","5,608,118,987,163","5,608,118,987,163","5,608,118,987,163","5,608,118,987,163",,"5,489,564,479,944",,,"5,351,571,333,184","5,844,933,307,683","5,501,619,979,063","5,399,958,857,902","3,505,225,152,544","3,450,219,687,129","2,374,110,661,548","2,089,610,183,531","2,053,914,448,154","2,206,932,673,999","1,997,330,579,485","1,291,697,124,296","1,082,600,949,172","1,314,207,346,149","1,238,924,172,362","1,284,085,554,401","801,224,739,471","744,711,201,252","760,965,923,474","963,512,247,049","478,022,423,108","590,814,392,187","953,900,498,031","620,406,747,157","823,573,426,825","574,116,202,111","1,097,719,319,816","602,734,800,432","316,446,612,158","522,073,997,532","684,234,951,669","1,399,021,743,523","2,336,353,956,697",,"804,664,199,855","1,012,167,591,502"
I. Nợ ngắn hạn,,,,,"305,218,983,344","305,218,983,344","305,218,983,344","305,218,983,344","701,804,092,666","701,804,092,666","701,804,092,666","701,804,092,666","1,006,054,442,771","1,006,054,442,771","1,006,054,442,771","1,006,054,442,771","901,350,219,137","901,350,219,137","901,350,219,137","901,350,219,137","902,111,138,786","902,111,138,786","902,111,138,786","902,111,138,786","1,136,325,160,163","1,136,325,160,163","1,136,325,160,163","1,136,325,160,163","1,396,403,046,758","1,396,403,046,758","1,396,403,046,758","1,396,403,046,758","1,456,077,196,391","1,456,077,196,391","1,456,077,196,391","1,456,077,196,391","1,525,606,912,043","1,525,606,912,043","1,525,606,912,043","1,525,606,912,043",,"1,499,053,984,497",,,"1,274,555,212,620","1,391,444,126,162","1,169,264,663,494","1,574,494,183,161","800,408,999,297","2,055,582,297,841","987,399,289,465","1,555,063,058,567","1,515,139,448,154","1,685,357,673,999","1,480,655,579,485","1,291,697,124,296","1,082,600,949,172","1,314,207,346,149","1,238,924,172,362","1,284,085,554,401","801,224,739,471","744,711,201,252","760,965,923,474","963,512,247,049","478,022,423,108","590,814,392,187","953,900,498,031","620,406,747,157","823,573,426,825","574,116,202,111","1,097,719,319,816","602,734,800,432","316,446,612,158","522,073,997,532","684,234,951,669","1,399,021,743,523","2,336,353,956,697",,"804,664,199,855","1,012,167,591,502"
1. Phải trả người bán ngắn hạn,,,,,"77,945,624,938","77,945,624,938","77,945,624,938","77,945,624,938","104,860,168,014","104,860,168,014","104,860,168,014","104,860,168,014","133,258,170,464","133,258,170,464","133,258,170,464","133,258,170,464","152,237,384,753","152,237,384,753","152,237,384,753","152,237,384,753","167,864,031,462","167,864,031,462","167,864,031,462","167,864,031,462","189,970,453,154","189,970,453,154","189,970,453,154","189,970,453,154","202,967,931,171","202,967,931,171","202,967,931,171","202,967,931,171","276,827,885,182","276,827,885,182","276,827,885,182","276,827,885,182","326,132,997,619","326,132,997,619","326,132,997,619","326,132,997,619",,"324,701,022,425",,,"389,237,224,456","256,815,678,187","215,709,528,537","244,866,366,579","264,634,209,175","331,376,816,738","153,774,233,508","579,481,217,926","423,227,074,898","474,927,363,937","296,688,804,358","524,883,880,905","313,015,436,359","338,894,541,709","271,129,257,086","733,862,214,267","512,580,997,552","293,048,146,148","294,393,374,960","514,806,886,302","128,267,684,063","293,649,319,750","190,923,429,696","521,722,407,960","246,982,590,581","310,804,413,841","334,440,369,886","478,160,817,650","190,593,044,610","362,700,347,542","465,294,563,446","555,443,434,552","1,419,008,838,323",,"579,615,235,523","798,613,428,414"
2. Người mua trả tiền trước ngắn hạn,,,,,"74,903,200","74,903,200","74,903,200","74,903,200","154,100,000","154,100,000","154,100,000","154,100,000","496,797,970","496,797,970","496,797,970","496,797,970","36,713,165","36,713,165","36,713,165","36,713,165","27,713,165","27,713,165","27,713,165","27,713,165","2,167,686,854","2,167,686,854","2,167,686,854","2,167,686,854","1,756,892,116","1,756,892,116","1,756,892,116","1,756,892,116","446,877,527","446,877,527","446,877,527","446,877,527","162,756,018","162,756,018","162,756,018","162,756,018",,"408,009,131",,,"549,160,041","1,357,885,857","6,300,211,657","1,189,437,407","311,242,909","252,287,753","397,925,778","252,287,753","276,037,753","262,287,753","302,437,753","262,287,753","262,287,753","262,287,753","262,287,753","262,287,753","262,287,753","262,287,753","262,287,753","255,057,410","260,261,510","255,057,410","255,057,410","255,057,410","255,607,410","255,607,410","255,607,410","255,607,410","255,607,410","255,607,410","255,731,668","350,501,682","350,501,682",,"350,501,682","350,501,682"
3. Thuế và các khoản phải nộp nhà nước,,,,,"81,307,749,948","81,307,749,948","81,307,749,948","81,307,749,948","25,276,020,142","25,276,020,142","25,276,020,142","25,276,020,142","24,005,036,499","24,005,036,499","24,005,036,499","24,005,036,499","17,858,675,499","17,858,675,499","17,858,675,499","17,858,675,499","32,833,331,684","32,833,331,684","32,833,331,684","32,833,331,684","17,742,792,161","17,742,792,161","17,742,792,161","17,742,792,161","156,909,348,527","156,909,348,527","156,909,348,527","156,909,348,527","317,548,832,068","317,548,832,068","317,548,832,068","317,548,832,068","175,898,742,703","175,898,742,703","175,898,742,703","175,898,742,703",,"51,670,128,757",,,"8,636,025,930","12,133,479,723","9,728,452,267","84,541,979,184","44,737,033,907","128,899,484,133","155,584,738,366","45,131,964,136","91,366,195,884","192,929,157,526","116,265,948,339","113,798,743,508","80,046,021,265","157,731,775,222","107,730,728,490","80,651,173,509","68,786,207,513","76,772,030,133","42,018,596,273","87,388,552,692","21,034,782,440","6,764,972,164","20,793,720,191","2,713,893,702","6,972,484,614","4,914,349,064","3,703,109,684","5,972,679,454","5,315,273,670","24,621,816,007","7,660,154,450","9,631,737,318","14,396,937,085",,"8,412,301,705","11,851,798,718"
4. Phải trả người lao động,,,,,"55,575,567,487","55,575,567,487","55,575,567,487","55,575,567,487","38,435,981,211","38,435,981,211","38,435,981,211","38,435,981,211","14,313,944,154","14,313,944,154","14,313,944,154","14,313,944,154","41,134,379,796","41,134,379,796","41,134,379,796","41,134,379,796","27,848,049,741","27,848,049,741","27,848,049,741","27,848,049,741","46,916,501,915","46,916,501,915","46,916,501,915","46,916,501,915","86,545,557,484","86,545,557,484","86,545,557,484","86,545,557,484","105,860,526,231","105,860,526,231","105,860,526,231","105,860,526,231","106,058,892,645","106,058,892,645","106,058,892,645","106,058,892,645",,"81,297,243,258",,,"39,099,450,475","67,446,148,561","85,330,142,851","93,763,669,032","25,317,124,341","37,233,787,965","53,824,225,184","54,880,262,780","25,051,634,251","34,906,477,697","50,297,408,158","47,322,554,788","20,723,124,698","21,297,243,719","37,248,247,233","52,821,436,917","17,882,810,691","38,964,295,438","57,906,548,438","82,263,077,797","20,347,993,895","36,808,165,518","49,675,225,427","58,692,583,873","21,712,801,792","47,345,893,060","82,414,501,586","86,942,777,539","22,947,934,069","41,826,029,147","56,905,520,944","111,778,667,889","35,045,525,928",,"83,985,684,083","96,325,476,836"
5. Chi phí phải trả ngắn hạn,,,,,"72,989,987,927","72,989,987,927","72,989,987,927","72,989,987,927","177,178,868,142","177,178,868,142","177,178,868,142","177,178,868,142","390,313,777,397","390,313,777,397","390,313,777,397","390,313,777,397","222,827,534,885","222,827,534,885","222,827,534,885","222,827,534,885","229,462,618,208","229,462,618,208","229,462,618,208","229,462,618,208","372,371,064,061","372,371,064,061","372,371,064,061","372,371,064,061","492,757,976,494","492,757,976,494","492,757,976,494","492,757,976,494","377,651,660,326","377,651,660,326","377,651,660,326","377,651,660,326","308,136,084,547","308,136,084,547","308,136,084,547","308,136,084,547",,"626,944,641,861",,,"426,123,338,388","544,006,105,104","349,308,927,614","421,754,791,016","393,535,583,218","489,653,594,835","566,023,799,251","383,479,790,931","476,925,551,572","456,582,315,741","515,960,502,897","45,137,444,631","124,652,642,983","225,571,600,063","264,505,943,854","50,388,995,614","184,594,372,028","325,887,449,086","342,508,432,710","216,076,226,839","297,873,488,453","202,782,176,727","440,886,960,365","5,558,296,935","533,616,155,735","175,621,228,786","651,054,854,582","5,088,857,610","82,610,555,972","44,149,239,029","111,672,396,927","4,115,162,142","58,628,608,832",,"88,680,031,875","6,264,748,074"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,663,743,992","13,457,440,523","9,307,127,906","273,637,020,847","19,893,756,572","3,964,518,808","3,164,114,808","3,080,781,208","3,475,738,465","6,683,687,353","5,016,487,405","5,524,995,032","4,250,106,916","4,920,745,138","5,330,492,252","234,284,888,769","4,118,420,407","4,807,166,561","4,982,785,877","58,108,030,708","4,638,159,023","5,343,080,458","216,698,663,414","5,879,512,628","5,896,825,328","6,610,642,013","7,119,797,338","5,948,435,215","6,475,899,581","5,933,340,615","6,580,085,773","695,724,603,487","607,509,180,469",,"6,912,452,816","72,089,873,809"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"332,542,543,824",,,"365,573,986,328","404,862,655,384","412,605,270,668","381,929,971,543",,"1,000,000,000,000",,"443,598,262,405","471,841,772,523","456,778,567,127","452,487,305,125","530,425,000,000","525,925,000,000","546,625,000,000","540,000,000,000","126,553,650,808",,,,,,,,,,,,,,,,,"196,091,314,350",,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"18,682,710,085","18,682,710,085","18,682,710,085","18,682,710,085",,,,,"3,029,649,021","3,029,649,021","3,029,649,021","3,029,649,021",,,,,,,,,,,,,"36,672,283,010","91,364,732,823","80,975,001,994","72,810,947,553","51,980,049,175","64,201,807,609","54,630,252,570","45,158,491,428","22,975,442,808","62,287,816,865","43,636,685,450","24,342,217,679","13,726,329,198","18,904,152,545","12,717,215,694","5,260,906,764","12,999,643,527","4,969,826,133","18,893,897,463","4,614,415,301","5,600,053,724","45,211,620,160","34,667,441,528","25,584,994,649","8,136,961,365","28,564,067,937","18,731,079,330","20,365,625,554","8,248,296,846","42,587,617,782","35,866,498,461","21,977,636,453","5,323,050,028",,"36,707,992,171","26,671,763,969"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,"6,588,989,103,599","6,588,989,103,599","6,588,989,103,599","6,588,989,103,599","5,155,492,969,000","5,155,492,969,000","5,155,492,969,000","5,155,492,969,000","6,354,970,566,491","6,354,970,566,491","6,354,970,566,491","6,354,970,566,491","6,522,724,857,454","6,522,724,857,454","6,522,724,857,454","6,522,724,857,454","6,911,557,681,783","6,911,557,681,783","6,911,557,681,783","6,911,557,681,783","7,678,071,213,258","7,678,071,213,258","7,678,071,213,258","7,678,071,213,258","6,484,885,917,536","6,484,885,917,536","6,484,885,917,536","6,484,885,917,536","5,004,180,372,536","5,004,180,372,536","5,004,180,372,536","5,004,180,372,536","4,082,512,075,120","4,082,512,075,120","4,082,512,075,120","4,082,512,075,120",,"3,990,510,495,447",,,"4,077,016,120,564","4,453,489,181,521","4,332,355,315,569","3,825,464,674,741","2,704,816,153,247","1,394,637,389,288","1,386,711,372,083","534,547,124,964","538,775,000,000","521,575,000,000","516,675,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,"6,588,012,477,699","6,588,012,477,699","6,588,012,477,699","6,588,012,477,699","5,153,629,558,125","5,153,629,558,125","5,153,629,558,125","5,153,629,558,125","6,353,326,443,666","6,353,326,443,666","6,353,326,443,666","6,353,326,443,666","6,521,343,052,054","6,521,343,052,054","6,521,343,052,054","6,521,343,052,054","6,910,618,353,531","6,910,618,353,531","6,910,618,353,531","6,910,618,353,531","7,677,220,819,945","7,677,220,819,945","7,677,220,819,945","7,677,220,819,945","6,484,885,917,536","6,484,885,917,536","6,484,885,917,536","6,484,885,917,536","5,004,180,372,536","5,004,180,372,536","5,004,180,372,536","5,004,180,372,536","4,082,512,075,120","4,082,512,075,120","4,082,512,075,120","4,082,512,075,120",,"3,990,510,495,447",,,"4,077,016,120,564","4,453,489,181,521","4,332,355,315,569","3,825,464,674,741","2,704,816,153,247","1,394,637,389,288","1,386,711,372,083","506,525,000,000","538,775,000,000","521,575,000,000","516,675,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,022,124,964",,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,"3,710,604,858,436","3,710,604,858,436","3,710,604,858,436","3,710,604,858,436","3,824,987,668,474","3,824,987,668,474","3,824,987,668,474","3,824,987,668,474","3,436,284,519,737","3,436,284,519,737","3,436,284,519,737","3,436,284,519,737","4,319,767,721,000","4,319,767,721,000","4,319,767,721,000","4,319,767,721,000","3,727,746,954,984","3,727,746,954,984","3,727,746,954,984","3,727,746,954,984","2,951,917,723,614","2,951,917,723,614","2,951,917,723,614","2,951,917,723,614","4,156,071,272,037","4,156,071,272,037","4,156,071,272,037","4,156,071,272,037","5,397,100,318,579","5,397,100,318,579","5,397,100,318,579","5,397,100,318,579","5,674,355,683,336","5,674,355,683,336","5,674,355,683,336","5,674,355,683,336",,"5,608,520,905,185",,,"5,579,589,664,177","4,551,350,154,324","4,552,022,821,129","5,192,196,297,881","5,514,976,264,156","5,551,262,384,238","5,735,361,961,323","5,458,795,791,275","5,667,773,165,383","5,723,783,243,350","5,886,930,218,047","5,682,829,464,016","5,856,613,275,191","5,793,707,248,378","5,976,280,709,687","5,971,549,680,166","6,072,897,996,134","6,032,107,090,189","6,090,427,764,295","6,480,534,553,497","6,237,671,584,113","5,699,933,884,009","4,863,023,899,498","4,925,327,356,904","4,934,688,584,093","4,983,473,160,152","4,987,604,246,972","5,040,579,492,650","5,205,008,567,835","5,331,336,244,206","5,132,554,598,995","4,464,997,091,522","4,567,061,172,422",,"4,607,688,868,029","4,519,022,059,946"
I. Vốn chủ sở hữu,,,,,"3,697,499,575,156","3,697,499,575,156","3,697,499,575,156","3,697,499,575,156","3,821,703,799,662","3,821,703,799,662","3,821,703,799,662","3,821,703,799,662","3,431,985,636,217","3,431,985,636,217","3,431,985,636,217","3,431,985,636,217","4,317,000,101,305","4,317,000,101,305","4,317,000,101,305","4,317,000,101,305","3,727,746,954,984","3,727,746,954,984","3,727,746,954,984","3,727,746,954,984","2,951,917,723,614","2,951,917,723,614","2,951,917,723,614","2,951,917,723,614","4,156,071,272,037","4,156,071,272,037","4,156,071,272,037","4,156,071,272,037","5,397,100,318,579","5,397,100,318,579","5,397,100,318,579","5,397,100,318,579","5,674,355,683,336","5,674,355,683,336","5,674,355,683,336","5,674,355,683,336",,"5,608,520,905,185",,,"5,579,589,664,177","4,551,350,154,324","4,552,022,821,129","5,192,196,297,881","5,514,976,264,156","5,551,262,384,238","5,735,361,961,323","5,458,795,791,275","5,667,773,165,383","5,723,783,243,350","5,886,930,218,047","5,682,829,464,016","5,856,613,275,191","5,793,707,248,378","5,976,280,709,687","5,971,549,680,166","6,072,897,996,134","6,032,107,090,189","6,090,427,764,295","6,480,534,553,497","6,237,671,584,113","5,699,933,884,009","4,863,023,899,498","4,925,327,356,904","4,934,688,584,093","4,983,473,160,152","4,987,604,246,972","5,040,579,492,650","5,205,008,567,835","5,331,336,244,206","5,132,554,598,995","4,464,997,091,522","4,567,061,172,422",,"4,607,688,868,029","4,519,022,059,946"
1. Vốn góp của chủ sở hữu,,,,,"3,107,000,000,000","3,107,000,000,000","3,107,000,000,000","3,107,000,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,"3,262,350,000,000",,,"3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,"3,262,350,000,000","3,262,350,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,,,"3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,"3,262,350,000,000","3,262,350,000,000",,,"3,262,350,000,000",,,,"3,262,350,000,000",,,,,,,,"3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,"3,262,350,000,000",
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,,,"3,262,350,000,000",,,"3,262,350,000,000","3,262,350,000,000",,"3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,"3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000","3,262,350,000,000",,,,,,,,"3,262,350,000,000"
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,723,239,761","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615","11,692,500,615",,"11,692,500,615","11,692,500,615"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"108,544,202,558","108,544,202,558","108,544,202,558","108,544,202,558","149,746,010,040","149,746,010,040","149,746,010,040","149,746,010,040","155,099,300,459","155,099,300,459","155,099,300,459","155,099,300,459","157,128,522,365","157,128,522,365","157,128,522,365","157,128,522,365","157,128,522,365","157,128,522,365","157,128,522,365","157,128,522,365",,"157,128,522,365",,,"157,128,522,365","157,128,522,365","157,128,522,365","160,144,544,191","165,584,544,191","165,584,544,191","165,584,544,191","171,214,559,929","171,214,559,929","171,214,559,929","171,214,559,929","183,512,737,201","183,512,737,201","183,512,737,201","183,512,737,201","201,540,445,576","201,540,445,576","218,387,668,323","218,387,668,323","241,388,997,987","241,388,997,987","241,388,997,987","241,388,997,987","250,236,622,078","250,236,622,078","250,236,622,078","250,236,622,078","295,618,140,373","295,618,140,373","295,618,140,373","295,618,140,373","298,170,049,781","298,170,049,781",,"298,170,049,781","302,424,679,411"
