TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
II. Nợ dài hạn,,,,,,,,,,,,,"61,957,749,000,000","60,940,816,577,343","64,044,505,168,864","60,735,411,279,633","74,787,641,031,322","90,612,959,000,000","101,023,362,000,000","88,467,111,000,000","89,999,380,000,000","98,407,478,000,000","106,787,166,000,000","106,936,611,000,000",,"141,439,033,000,000","148,380,054,000,000","142,218,091,000,000","145,092,394,000,000","145,616,489,000,000","122,848,415,000,000","125,233,595,000,000","135,305,348,000,000","141,994,173,000,000","133,674,054,000,000","138,110,836,000,000","144,409,345,000,000","147,173,237,000,000","150,182,864,000,000","154,613,588,000,000","156,733,708,000,000","162,408,375,000,000","169,247,540,000,000","174,918,997,000,000","181,063,369,000,000","190,502,670,000,000","201,386,210,000,000","207,051,269,000,000","221,244,954,000,000","230,186,378,000,000","234,030,237,000,000","241,392,932,000,000","258,252,752,000,000","267,801,485,000,000","267,975,270,000,000","269,998,503,000,000","275,070,155,000,000","291,279,937,000,000","298,007,119,000,000","308,129,391,000,000","312,653,631,000,000","330,551,052,000,000","334,729,380,000,000","353,195,838,000,000","352,217,653,000,000","358,474,148,000,000","365,770,473,000,000","379,920,669,000,000","386,050,921,000,000","388,131,932,000,000","392,023,517,000,000","413,952,789,000,000","422,755,092,000,000",,"445,499,845,000,000","483,649,253,000,000","492,804,396,000,000","511,695,775,000,000","512,123,668,000,000","537,304,578,000,000"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,"38,130,000,000",,"676,045,000,000",,,,,,,,,,,,,,,,,,,,,,,"16,505,000,000","14,003,000,000",,,"8,082,000,000",,"10,491,000,000",,"25,907,000,000","30,543,000,000","38,198,000,000",,,,,"19,288,000,000",,,,,,,,,,,,,,,"117,126,000,000","518,306,000,000","61,832,000,000",,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,"92,745,583,000,000","96,020,038,131,479","103,319,229,606,748","106,434,545,788,791","129,029,381,972,115","122,207,340,000,000","159,660,133,230,000","162,020,217,000,000","163,298,613,000,000","167,035,108,000,000","167,564,980,000,000","194,420,600,000,000",,"221,179,699,000,000","251,511,723,000,000","267,187,611,000,000","252,864,554,000,000","242,549,969,000,000","201,256,786,000,000","164,248,086,000,000","162,986,200,000,000","156,969,954,000,000","147,666,497,000,000","154,235,538,000,000","160,628,787,000,000","165,022,482,000,000","166,873,974,000,000","167,212,468,000,000","174,631,371,000,000","177,153,921,000,000","180,381,873,000,000","188,669,443,000,000","196,764,472,000,000","208,436,795,000,000","215,141,665,000,000","219,618,161,000,000","236,980,600,000,000","250,957,542,000,000","254,841,109,000,000","268,285,276,000,000","282,677,922,000,000","291,649,256,000,000","293,259,129,000,000","308,315,342,000,000","313,419,182,000,000","327,104,466,000,000","332,810,807,000,000","355,761,932,000,000","357,983,688,000,000","365,927,975,000,000","385,829,347,000,000","409,081,941,000,000","411,585,397,000,000","430,895,193,000,000","436,825,317,000,000","482,869,035,000,000","480,433,095,000,000","491,670,697,000,000","505,378,993,000,000","549,436,522,000,000","548,693,358,000,000",,"581,684,649,000,000","642,463,172,000,000","652,507,236,000,000","694,886,022,000,000","698,538,661,000,000","780,544,025,000,000"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,112,283,000,000","39,112,283,000,000","44,938,358,000,000","44,938,358,000,000","44,938,358,000,000"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,"2,630,060,000,000","2,630,059,960,000","2,630,059,960,000","6,355,812,780,000","6,355,812,780,000","6,355,813,000,000","7,705,744,000,000","7,814,138,000,000","7,814,138,000,000","7,814,138,000,000","7,814,138,000,000","9,376,965,000,000",,"9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","9,376,965,000,000","10,273,239,000,000","10,273,239,000,000","10,273,239,000,000","10,273,239,000,000","10,273,239,000,000","11,259,140,000,000","11,259,140,000,000","12,885,877,000,000","12,885,877,000,000","12,885,877,000,000","16,627,373,000,000","16,627,373,000,000","16,627,373,000,000","16,627,373,000,000","21,615,585,000,000","21,615,585,000,000","21,615,585,000,000","21,615,585,000,000","27,019,481,000,000","27,019,481,000,000","27,019,481,000,000","27,019,481,000,000","33,774,351,000,000","33,774,351,000,000","33,774,351,000,000",,"38,840,504,000,000","38,840,504,000,000","38,840,504,000,000","44,666,579,000,000","44,938,358,000,000","44,666,579,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-665,725,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000",,"271,779,000,000","271,779,000,000","271,779,000,000","271,779,000,000",,"271,779,000,000"
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,"1,275,487,000,000",,,,,,,,"-228,204,000,000","-259,421,000,000","-259,421,000,000","-264,249,000,000","-456,196,000,000","-456,196,000,000","-665,124,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000",,"-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-665,725,000,000","-1,434,000,000","-99,981,000,000",,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,"3,580,587,000,000","3,577,700,903,622","3,576,350,763,410","715,850,468,441","668,315,824,005","765,887,000,000","768,287,000,000","965,895,000,000","896,987,000,000","967,486,000,000","953,846,000,000","1,320,678,000,000",,,"1,263,763,000,000","1,753,415,000,000","2,468,807,000,000","2,447,754,000,000","2,398,455,000,000","2,605,137,000,000","2,567,911,000,000","1,911,998,000,000","1,903,269,000,000","2,034,331,000,000","2,032,658,000,000","2,039,910,000,000","2,039,910,000,000","2,207,666,000,000","2,207,666,000,000","2,207,666,000,000","2,207,666,000,000","2,374,178,000,000","2,374,324,000,000","2,374,324,000,000","2,374,324,000,000","2,590,181,000,000","2,583,754,000,000","2,583,754,000,000","2,583,754,000,000","2,913,780,000,000","2,913,780,000,000","2,913,780,000,000","2,913,780,000,000","3,693,069,000,000","3,693,069,000,000","3,693,219,000,000",,"4,613,420,000,000","4,595,981,000,000","4,595,981,000,000","4,595,981,000,000","5,741,759,000,000","5,742,084,000,000","5,742,084,000,000","5,742,084,000,000","7,164,297,000,000","7,164,297,000,000","7,164,297,000,000","7,164,297,000,000","9,220,125,000,000","9,220,106,000,000",,"9,220,106,000,000","11,119,536,000,000","11,557,435,000,000","11,557,435,000,000","11,557,435,000,000","14,789,568,000,000"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,"2,637,000,000","-75,031,236,769","-64,362,660,007",,"10,392,563,088","-36,122,000,000","386,800,000,000",,"25,822,000,000","105,037,000,000","54,318,000,000",,,"228,182,000,000","-13,464,000,000",,"2,054,000,000","-45,820,000,000","128,611,000,000",,"6,745,000,000","-8,476,000,000","6,837,000,000",,"15,747,000,000","44,489,000,000","15,501,000,000",,"2,450,000,000","12,539,000,000","3,177,000,000",,"5,565,000,000","-11,379,000,000","-9,139,000,000",,"15,165,000,000","-8,505,000,000","-16,232,000,000",,"1,927,000,000","-24,394,000,000","-133,880,000,000",,"-343,000,000","17,174,000,000",,,"9,972,000,000","8,397,000,000","20,348,000,000",,"-2,229,000,000","10,446,000,000","11,022,000,000",,"14,889,000,000","84,439,000,000","166,147,000,000",,"-43,527,000,000",,"-124,393,000,000",,"-70,648,000,000","-253,241,000,000","-62,053,000,000",
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
