TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-625,400,000","-625,400,000","-625,400,000","-3,900,400,000","-3,900,400,000","-3,900,400,000","-3,900,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000","-7,652,400,000"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,504,772,043",,,"4,138,104,467","4,138,104,467","4,138,104,467","4,138,104,467","4,138,104,467","5,800,841,305","5,800,841,305","5,823,288,022","11,491,220,187","11,623,583,838","9,912,097,451","9,912,097,451","22,208,179,369","21,819,749,847","21,819,749,847","21,819,749,847","21,819,749,847","33,884,333,254","33,884,333,254","33,884,333,254","33,884,333,254","34,142,524,032","34,142,524,032","34,142,524,032","34,142,524,032","36,955,575,988","36,955,575,988","36,955,575,988","36,955,575,988","36,955,575,988","37,040,429,688","37,040,429,688","37,040,429,688","37,040,429,688","37,040,429,688","37,040,429,688"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146,894,669,119",,,"242,196,786,708","287,009,472,338","290,459,375,303","245,948,089,285","301,053,712,256","373,113,588,741","243,746,080,978","340,326,303,211","318,633,506,616","40,425,034,389","319,051,739,986","645,214,007,059","712,488,944,321","293,808,994,207","437,932,598,552","702,572,531,024","703,948,344,849","661,681,195,641","671,874,826,949","675,964,193,964","676,272,136,426","675,675,847,761","706,392,544,474","815,320,624,068","817,722,361,478","871,401,680,792","877,083,371,269","672,947,666,310","572,402,824,517","498,975,217,390","432,985,933,575","267,908,414,291","-7,068,045,009","-175,111,204,977","-355,425,946,167","-1,052,605,576,244"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92,269,684,293",,,"207,194,713,833","200,946,548,873","222,205,725,767","87,208,175,767","245,948,089,285","135,735,612,630","181,765,714,272","282,894,373,554","4,829,779,482","16,349,210,013","276,991,525,471","603,153,792,542","120,829,043,173","197,740,633,537","341,864,237,882","603,229,170,354","1,375,813,827","2,378,540,613","12,572,171,921","12,909,538,936","307,942,462","1,023,321,521","31,740,018,234","140,652,597,828","2,401,737,410","14,120,844,996","19,787,535,473","668,940,014,382","642,386,806,649","643,161,236,743","642,314,817,650","642,314,817,650","117,800,409,227","121,000,409,227","117,800,409,227","-274,736,741,699"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,624,984,826",,,"35,002,072,875","86,062,923,465","68,253,649,536","158,739,913,518","55,105,622,971","237,377,976,111","61,980,366,706","57,431,929,657","313,803,727,134","24,075,824,376","42,060,214,515","42,060,214,517","591,659,901,148","96,068,360,670","96,068,360,670","99,343,360,670","702,572,531,022","659,302,655,028","659,302,655,028","663,054,655,028","675,964,193,964","674,652,526,240","674,652,526,240","674,668,026,240","815,320,624,068","857,280,835,796","857,295,835,796","4,007,651,928","-69,983,982,132","-144,186,019,353","-209,328,884,075","-374,406,403,359","-124,868,454,236","-296,111,614,204","-473,226,355,394","-777,868,834,545"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85,385,668,969",,,"45,476,256,885","51,023,392,657","51,130,582,147","45,116,700,427","51,109,665,988","50,977,037,451","57,967,040,422","58,313,276,249","58,857,419,596","57,984,043,042","9,048,397,290","9,028,739,638","9,057,093,514","7,328,412,004","7,320,988,746","475,812,822","475,786,257","476,165,796","524,625,166","149,451,862","149,471,860","129,930,182","129,858,282","54,140,361","54,125,633","134,163,896","134,104,353","1,405,544","952,398","953,087","949,325","922,842","922,681","922,296","921,024","958,531"
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,213,214,174,411",,,"2,348,559,871,740","2,352,972,622,327","2,447,254,416,460","2,805,536,254,747","2,903,871,501,343","3,046,167,316,295","3,445,168,224,390","3,645,523,114,145","3,911,840,908,691","4,261,802,578,490","4,475,655,854,055","4,869,110,012,928","5,133,990,409,951","5,341,719,865,903","5,847,812,570,202","5,848,491,417,228","5,914,988,406,010","5,817,204,391,154","5,250,505,687,638","5,531,703,820,852","5,807,509,119,289","6,506,241,660,234","6,737,329,840,537","6,841,069,106,949","7,024,422,887,814","7,837,561,830,357","7,841,769,358,460","7,929,952,291,383","7,856,309,274,386","7,906,708,093,382","7,590,465,010,157","7,415,225,547,978","7,200,211,097,803","6,872,025,094,859","6,751,477,831,341","6,678,956,940,023"
