TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,"168,446,312","168,446,312",,,"190,682,707","190,682,707","190,682,707","190,682,707","216,648,436","216,648,436","216,648,436","216,648,436","378,441,152","378,441,152","378,441,152","378,441,152","5,292,754,099","5,292,754,099","5,292,754,099","5,292,754,099","5,332,783,820","5,332,783,820",,"5,332,783,820","6,478,796,518","6,478,796,518","6,478,796,518","6,478,796,518","5,616,859,403","5,616,859,403","5,616,859,403","5,616,859,403","10,436,088,730","1,046,656,729","2,116,144,630","758,439,119","783,844,035","1,247,259,989","1,357,059,656","408,158,431","982,517,264","1,982,065,794","1,335,379,282","4,360,726,188","1,068,690,554","869,761,138","1,878,311,353","1,052,420,356","2,356,360,926","3,654,225,670","7,612,432,491","1,703,983,040","1,630,688,347","15,003,546,198","799,227,766","18,456,053,986","15,295,154,372",,"437,536,466","624,890,379","379,914,850","539,806,114","312,733,711","711,951,884","454,921,111","257,212,256","196,802,392","238,269,269","318,692,039","239,227,681","204,943,072","280,613,652"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,"19,814,488,386","19,814,488,386",,,"8,985,586,844","8,985,586,844","8,985,586,844","8,985,586,844","13,976,088,513","13,976,088,513","13,976,088,513","13,976,088,513","29,557,044,095","29,557,044,095","29,557,044,095","29,557,044,095","29,482,619,858","29,482,619,858","29,482,619,858","29,482,619,858","46,880,348,440","46,880,348,440",,"46,880,348,440","43,947,511,970","43,947,511,970","43,947,511,970","43,947,511,970","50,624,564,000","50,624,564,000","50,624,564,000","50,624,564,000","43,739,763,281","46,532,654,212","45,732,819,283","60,314,514,379","39,501,500,481","45,554,489,803","41,015,947,150","58,202,833,090","40,072,560,783","31,279,435,901","23,725,775,822","34,627,566,642","6,896,592,958","15,479,237,905","18,009,867,975","28,719,007,401","24,836,968,218","22,038,246,260","23,992,286,511","12,119,712,360","7,861,935,309","18,303,829,382","18,841,725,219","18,735,604,441","10,910,989,824",,"20,402,607,837","20,142,343,449","6,750,092,345","7,909,484,264","9,654,929,808","9,551,033,428","14,719,459,490","33,535,141,953","60,476,228,922","10,047,317,359","9,928,234,537","6,622,253,167","8,279,278,845","2,262,077,490"
4. Phải trả người lao động,,,,,,,,,"7,120,202,574","7,120,202,574",,,"13,264,048,143","13,264,048,143","13,264,048,143","13,264,048,143","16,864,329,331","16,864,329,331","16,864,329,331","16,864,329,331","11,486,898,247","11,486,898,247","11,486,898,247","11,486,898,247","18,542,937,994","18,542,937,994","18,542,937,994","18,542,937,994","30,277,217,716","30,277,217,716",,"30,277,217,716","36,720,909,950","36,720,909,950","36,720,909,950","36,720,909,950","52,019,887,473","52,019,887,473","52,019,887,473","52,019,887,473","22,949,206,828","26,650,702,355","26,376,192,584","32,375,195,495","33,577,489,801","32,359,593,697","6,150,876,070","34,271,644,432","9,489,473,302","4,842,221,665","4,538,894,277","28,236,607,677","4,598,965,445","5,799,994,091","20,008,915,775","30,337,591,524","18,841,167,200","18,928,892,002","5,921,832,188","6,378,376,602","2,302,766,264","4,944,782,462","6,776,837,123","13,948,367,135","4,944,735,286",,"527,857,864","3,273,637,117","884,954,295","1,287,979,574","1,592,670,279","8,771,448,222","1,357,597,930","1,821,124,102","1,407,393,666","9,164,391,899","1,721,586,834","1,752,079,819","1,697,235,838","8,835,606,495"
5. Chi phí phải trả ngắn hạn,,,,,,,,,"275,000,000","275,000,000",,,,,,,"1,258,564,000","1,258,564,000","1,258,564,000","1,258,564,000",,,,,"330,000","330,000","330,000","330,000","674,654,462","674,654,462",,"674,654,462","2,054,821,963","2,054,821,963","2,054,821,963","2,054,821,963","14,497,561","14,497,561","14,497,561","14,497,561","10,276,861,204","20,665,588,646","25,986,086,569","29,929,376","10,304,540,840","20,401,696,534","24,986,917,364","17,291,291","6,941,227,027","14,584,009,011","20,603,650,930","27,220,259,106","7,957,399,331","16,923,507,109","22,590,961,578","12,908,846,375","12,099,034,093","21,391,297,074","32,891,209,221","42,201,997,687","7,535,392,907","11,457,599,894","16,737,005,456","3,471,275,198","6,905,990,261",,"13,843,820,303","3,465,779,713","9,690,130,993","17,169,161,485","24,404,529,140","21,809,402,796","12,838,656,772","12,920,474,892","17,628,300,096","12,064,295,522","5,121,222,581","7,832,388,049","12,637,475,967","7,554,227,258"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,068,305,312","2,673,512,233","8,175,214,739","8,322,506,235","6,147,898,072","4,255,644,570","5,508,159,735","6,195,111,662","5,100,053,967",,"2,536,308,926","3,271,435,716","2,910,413,010","2,713,169,341","2,695,180,251","2,884,488,293","2,608,186,146","2,325,258,740","2,006,733,831","1,949,465,248","1,722,002,483","1,661,187,263","1,677,928,291","1,727,310,588"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,652,797,321","95,121,314,632","81,627,369,684","15,664,221,478","14,695,116,660","89,475,677,818","81,859,411,863","12,774,284,841","9,611,131,289","65,484,210,948","63,501,133,537","68,402,138,662","69,728,426,481","78,652,137,609","83,402,852,415","8,324,218,000","9,505,402,533","79,630,269,725","78,905,140,877","80,111,509,218","12,377,761,242","11,589,148,312","11,818,983,357",,"9,621,173,866","48,575,298,477","47,719,101,227","53,634,687,068","32,341,728,464","35,057,264,543","30,117,835,934","32,416,701,233","30,119,852,889","28,565,651,549","23,988,627,347","22,725,560,465","36,795,259,805","31,545,215,671"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"310,574,903,586","300,738,891,326","342,381,978,050","351,449,634,341","389,230,620,744","421,284,403,435","453,595,673,245","487,993,371,062","478,121,590,009","448,390,473,355","418,592,822,664","397,115,328,865","389,312,670,000","379,605,198,032","368,859,700,222","348,679,568,283","322,699,171,802","266,959,568,711","233,817,166,753","252,253,007,144","199,523,282,284","188,367,308,842","188,818,915,014","172,274,541,971","158,245,767,622",,"131,907,368,437","130,848,531,657","55,314,756,192","40,706,680,635","56,103,480,864","81,287,007,580","85,166,151,331","100,955,059,894","95,065,453,645","96,661,719,876","96,661,719,876","117,078,212,388","152,686,027,188","195,049,345,332"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"19,057,290,276","19,057,290,276","19,057,290,276","19,057,290,276",,,,,,,,,,,,,,,,,,,"23,309,682,883","44,573,851,471","3,105,411,577","22,671,086,176","21,382,594,018","42,424,984,432","2,943,822,388","12,818,504,510","11,605,819,017","777,015,990","582,904,218","578,904,218","573,904,218","567,904,218","564,404,218","559,904,218","555,904,218","555,404,218","181,655,940","181,655,940","181,655,940","181,655,940","181,655,940",,"181,655,940","181,655,940","181,655,940","181,655,940","181,655,940","181,655,940","169,226,158","169,226,158","169,226,158","169,226,158","99,226,158","99,226,158","99,226,158","99,226,158"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,"80,619,427,084","80,619,427,084",,,"340,523,856,290","340,523,856,290","340,523,856,290","340,523,856,290","548,784,333,894","548,784,333,894","548,784,333,894","548,784,333,894","749,798,858,233","749,798,858,233","749,798,858,233","749,798,858,233","753,346,059,047","753,346,059,047","753,346,059,047","753,346,059,047","664,226,646,647","664,226,646,647",,"664,226,646,647","395,159,774,998","395,159,774,998","395,159,774,998","395,159,774,998","599,894,548,395","599,894,548,395","599,894,548,395","599,894,548,395","688,610,755,030","712,268,985,676","763,333,492,070","722,560,360,204","780,724,295,771","810,083,143,327","836,626,833,884","866,578,296,109","801,055,960,888","713,885,925,178","611,659,934,075","559,267,614,808","559,106,565,513","565,186,489,499","564,929,219,917","532,539,262,646","460,439,629,891","407,537,224,452","372,995,611,909","488,376,281,552","453,079,121,792","400,444,665,218","353,052,713,877","311,757,477,428","270,944,598,439",,"210,282,720,104","139,474,598,371","104,495,063,182","88,992,730,032","209,005,580,460","276,087,331,784","292,850,907,053","336,691,213,250","315,380,677,043","307,657,951,697","282,732,449,253","317,294,684,151","367,964,742,359","445,139,164,936"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,052,409,717","1,179,679,210","1,214,024,309","1,406,277,364","1,264,791,824","1,396,857,886","1,371,641,969","1,704,865,515","1,365,196,909","1,146,459,321","885,744,056","1,190,332,259","1,467,822,287","2,585,928,032",,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,"31,117,282,000","31,117,282,000","31,117,282,000","31,117,282,000","47,230,690,678","47,230,690,678","47,230,690,678","47,230,690,678","70,044,529,690","70,044,529,690","70,044,529,690","70,044,529,690","89,456,414,840","89,456,414,840","89,456,414,840","89,456,414,840","105,538,389,240","105,538,389,240",,"105,538,389,240","124,332,332,176","124,332,332,176","124,332,332,176","124,332,332,176","150,241,456,869","150,241,456,869","150,241,456,869","150,241,456,869","156,129,787,057","164,086,854,023","170,979,354,357","176,438,663,547","179,916,511,883","185,312,379,389","190,270,071,451","181,606,570,084","179,327,308,302","175,840,031,803","167,133,730,987","166,304,783,865","168,886,969,281","170,625,601,913","174,456,737,394","169,980,674,048","172,862,373,857","172,914,505,778","172,092,804,825","168,825,010,111","161,095,779,414","144,958,336,102","141,923,566,265","141,955,094,799","139,155,691,192",,"134,293,147,181","81,706,708,057","78,446,661,101","78,095,350,882","109,941,177,986","113,909,196,664","116,176,386,325","115,848,706,266","117,209,850,654","114,731,729,857","113,971,657,382","113,259,969,137","88,119,326,092","83,251,784,363"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,"80,619,427,084","80,619,427,084",,,"309,406,574,290","309,406,574,290","309,406,574,290","309,406,574,290","501,553,643,216","501,553,643,216","501,553,643,216","501,553,643,216","679,754,328,543","679,754,328,543","679,754,328,543","679,754,328,543","663,889,644,207","663,889,644,207","663,889,644,207","663,889,644,207","558,354,487,231","558,354,487,231",,"558,354,487,231","270,266,307,361","270,266,307,361","270,266,307,361","270,266,307,361","448,914,696,755","448,914,696,755","448,914,696,755","448,914,696,755","532,480,967,973","548,182,131,653","591,301,727,996","544,942,017,447","599,593,759,579","623,364,486,574","645,091,970,609","683,574,868,139","620,357,010,617","536,341,027,860","443,161,006,179","391,816,371,622","389,333,852,176","393,370,555,327","389,004,660,236","359,972,660,566","287,577,256,034","234,622,718,674","200,902,807,084","319,551,271,441","291,983,342,378","255,486,329,116","211,129,147,612","169,802,382,629","131,788,907,247",,"75,989,572,923","57,767,890,314","26,048,402,081","10,897,379,150","99,064,402,474","162,178,135,120","176,674,520,728","220,842,506,984","198,170,826,389","192,926,221,840","168,760,791,871","204,034,715,014","276,589,403,400","358,671,810,073"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,256,012,867","3,215,570,500"
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,"542,415,106,446","542,415,106,446",,,"535,353,609,181","535,353,609,181","535,353,609,181","535,353,609,181","712,058,985,725","712,058,985,725","712,058,985,725","712,058,985,725","819,978,222,957","819,978,222,957","819,978,222,957","819,978,222,957","855,867,573,557","855,867,573,557","855,867,573,557","855,867,573,557","936,220,470,211","936,220,470,211",,"936,220,470,211","1,153,446,987,822","1,153,446,987,822","1,153,446,987,822","1,153,446,987,822","1,296,535,565,980","1,296,535,565,980","1,296,535,565,980","1,296,535,565,980","1,368,608,553,063","1,430,766,893,764","1,534,867,167,373","1,435,461,679,286","1,504,554,479,635","1,562,202,845,641","1,654,454,491,276","1,556,734,760,726","1,611,414,203,605","1,645,475,245,995","1,691,974,149,385","1,639,637,644,042","1,652,682,286,914","1,664,785,136,798","1,695,916,616,902","1,660,222,266,970","1,692,253,328,725","1,720,034,517,016","1,753,040,629,167","1,695,185,872,733","1,678,186,600,925","1,566,762,152,551","1,509,461,715,482","1,483,983,484,092","1,453,563,839,651",,"1,295,406,175,413","1,205,776,850,594","1,218,527,364,054","1,273,813,522,433","1,334,310,487,043","1,384,917,425,721","1,437,834,718,553","1,415,551,639,920","1,142,864,731,297","1,167,924,288,119","1,189,787,819,390","1,104,768,125,649","1,125,588,944,017","1,149,583,461,284"
I. Vốn chủ sở hữu,,,,,,,,,"538,287,648,481","538,287,648,481",,,"532,683,294,969","532,683,294,969","532,683,294,969","532,683,294,969","703,465,439,452","703,465,439,452","703,465,439,452","703,465,439,452","819,978,222,957","819,978,222,957","819,978,222,957","819,978,222,957","855,867,573,557","855,867,573,557","855,867,573,557","855,867,573,557","936,220,470,211","936,220,470,211",,"936,220,470,211","1,153,446,987,822","1,153,446,987,822","1,153,446,987,822","1,153,446,987,822","1,296,535,565,980","1,296,535,565,980","1,296,535,565,980","1,296,535,565,980","1,368,608,553,063","1,430,766,893,764","1,534,867,167,373","1,435,461,679,286","1,504,554,479,635","1,562,202,845,641","1,654,454,491,276","1,556,734,760,726","1,611,414,203,605","1,645,475,245,995","1,691,974,149,385","1,639,637,644,042","1,652,682,286,914","1,664,785,136,798","1,695,916,616,902","1,660,222,266,970","1,692,253,328,725","1,720,034,517,016","1,753,040,629,167","1,695,185,872,733","1,678,186,600,925","1,566,762,152,551","1,509,461,715,482","1,483,983,484,092","1,453,563,839,651",,"1,295,406,175,413","1,205,776,850,594","1,218,527,364,054","1,273,813,522,433","1,334,310,487,043","1,384,917,425,721","1,437,834,718,553","1,415,551,639,920","1,142,864,731,297","1,167,924,288,119","1,189,787,819,390","1,104,768,125,649","1,125,588,944,017","1,149,583,461,284"
1. Vốn góp của chủ sở hữu,,,,,,,,,"170,000,000,000","170,000,000,000",,,"170,000,000,000","170,000,000,000","170,000,000,000","170,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","200,000,000,000","299,999,970,000","299,999,970,000","299,999,970,000","299,999,970,000","299,999,970,000","299,999,970,000","299,999,970,000","299,999,970,000","299,999,970,000","299,999,970,000",,"299,999,970,000","434,998,180,000","434,998,180,000","434,998,180,000","434,998,180,000","565,495,160,000","565,495,160,000","565,495,160,000","565,495,160,000","565,495,160,000","565,495,160,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000",,"678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000",,"678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000","678,591,920,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,"328,396,000,000","328,396,000,000",,,"328,396,000,000","328,396,000,000","328,396,000,000","328,396,000,000","416,648,000,000","416,648,000,000","416,648,000,000","416,648,000,000","330,521,213,110","330,521,213,110","330,521,213,110","330,521,213,110","330,521,213,110","330,521,213,110","330,521,213,110","330,521,213,110","330,521,213,110","330,521,213,110",,"330,521,213,110","330,523,003,110","330,523,003,110","330,523,003,110","330,523,003,110","200,026,023,110","200,026,023,110","200,026,023,110","200,026,023,110","200,026,023,110","200,026,023,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110",,"86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110","86,929,263,110"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,"-7,517,804,750","-7,517,804,750","-7,517,804,750","-7,517,804,750","-9,324,680,890","-9,324,680,890","-9,324,680,890","-9,324,680,890",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,"5,281,045,619","5,281,045,619",,,"10,858,341,430","10,858,341,430","10,858,341,430","10,858,341,430","21,605,009,531","21,605,009,531","21,605,009,531","21,605,009,531","35,961,204,242","35,961,204,242","35,961,204,242","35,961,204,242","49,264,169,209","49,264,169,209","49,264,169,209","49,264,169,209","64,155,564,610","64,155,564,610",,"64,155,564,610","85,888,844,655","85,888,844,655","85,888,844,655","85,888,844,655","116,333,042,969","116,333,042,969","116,333,042,969","116,333,042,969","176,299,564,453","199,328,808,989","199,328,808,989","224,072,333,774","224,072,333,774","245,515,652,934","245,515,652,934","268,412,386,757","268,412,386,757","269,310,993,803","269,310,993,803","270,076,778,353","270,095,741,844","270,256,850,927","270,256,850,927","270,863,162,669","270,864,051,141","271,459,404,583","271,459,404,583","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802",,"268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802","268,688,372,802"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,"31,970,080,053","31,970,080,053",,,"25,517,587,574","25,517,587,574","25,517,587,574","25,517,587,574","63,734,606,045","63,734,606,045","63,734,606,045","63,734,606,045","133,715,233,483","133,715,233,483","133,715,233,483","133,715,233,483","149,650,136,633","149,650,136,633","149,650,136,633","149,650,136,633","207,665,940,186","207,665,940,186",,"207,665,940,186","257,292,537,730","257,292,537,730","257,292,537,730","257,292,537,730","354,714,818,417","354,714,818,417","354,714,818,417","354,714,818,417","426,787,805,500","465,916,901,665","563,225,978,244","439,038,745,368","507,983,503,828","543,638,824,981","635,157,905,794","514,269,314,084","568,523,070,219","600,960,980,204","646,478,675,696","593,191,752,420","605,759,763,661","617,327,368,118","648,013,071,134","612,388,296,855","644,703,180,392","671,802,357,545","704,641,071,827","649,746,966,401","633,414,294,326","523,028,909,916","466,703,838,400","466,703,838,400","412,547,102,497",,"256,214,970,387","167,888,331,217","180,401,480,970","235,227,100,753","295,079,333,263","345,502,171,920","398,151,303,087","380,770,333,548","108,057,682,652","133,106,539,267","154,968,351,901","69,940,799,094","90,747,301,141","114,746,128,024"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"354,714,818,417","354,714,818,417","439,038,745,368","439,038,745,368","439,038,745,368","439,038,745,368","514,269,314,084","86,691,666,120","132,209,361,612","78,922,438,336","10,671,662,062","22,239,266,519","52,924,969,535","17,300,195,256","31,890,941,674","58,990,118,827","91,828,833,109","36,934,727,683","-16,332,672,075","-126,718,056,485","-183,043,128,001","-183,043,128,001","-29,553,931,526",,"-185,886,063,636","-274,212,702,806","12,097,595,257","66,923,215,040","126,775,447,550","168,303,885,713","345,502,171,920","292,299,946,420","7,974,509,091","7,974,509,091","133,106,539,266","31,317,751,266","31,317,751,266","31,317,751,266"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"208,511,159,827","84,323,926,951","68,944,758,460","104,600,079,613","196,119,160,426","75,230,568,716","54,253,756,135","514,269,314,084","514,269,314,084","514,269,314,084","595,088,101,599","595,088,101,599","595,088,101,599","595,088,101,599","612,812,238,718","612,812,238,718","612,812,238,718","612,812,238,718","649,746,966,401","649,746,966,401","649,746,966,401","649,746,966,401","442,101,034,023",,"442,101,034,023","442,101,034,023","168,303,885,713","168,303,885,713","168,303,885,713","177,198,286,207","52,649,131,167","88,470,387,128","100,083,173,561","125,132,030,176","21,861,812,635","38,623,047,828","59,429,549,875","83,428,376,758"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,791,197,030","6,829,417,034","6,977,458,923","7,527,184,616","8,259,749,438","8,531,876,775","8,957,563,519","9,682,088,878","10,663,296,776","10,847,930,159","11,305,598,299","11,679,734,643","12,125,511,731","11,449,624,336","11,164,914,082","11,251,571,778","11,418,969,647","11,229,350,420","10,562,750,687","9,523,686,723","8,548,321,170","7,672,894,157","6,807,181,242",,"4,981,649,114","3,678,963,465","3,916,327,172","4,376,865,768","5,021,597,868","5,205,697,889","5,473,859,554","571,750,460","597,492,733","608,192,940","609,911,577","617,770,643","632,086,964","627,777,348"
