TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
I. Vốn chủ sở hữu,,,,,,,,"71,680,978,297","207,712,931,178","207,712,931,178","207,712,931,178","207,712,931,178","184,005,144,050","184,005,144,050","184,005,144,050","184,005,144,050","198,491,492,456","198,491,492,456","198,491,492,456","198,491,492,456","259,316,897,756","259,316,897,756","259,316,897,756","259,316,897,756","253,845,623,632","253,845,623,632","253,845,623,632","253,845,623,632","326,355,998,094","326,355,998,094","326,355,998,094","326,355,998,094","517,874,042,604","517,874,042,604","517,874,042,604","517,874,042,604","1,214,969,339,442","1,214,969,339,442","1,214,969,339,442","1,214,969,339,442",,"2,008,586,878,687",,,"2,781,952,444,045","2,795,226,217,707","2,841,755,791,053","2,923,158,068,296","2,961,234,588,407","3,372,543,561,303","4,271,203,775,507","4,164,433,331,121","4,696,675,322,045","4,601,803,768,650","5,476,541,158,926","5,972,277,101,660","5,837,777,137,240","5,868,715,516,716","5,941,140,508,324","6,169,118,374,749","6,163,420,585,346","5,960,782,573,613","6,033,442,389,713","6,168,534,629,515","6,088,491,192,970","6,246,386,490,513","6,277,317,712,430","7,579,292,377,301","7,660,427,818,443","7,189,170,698,573","7,291,946,924,438","7,849,542,275,072","7,890,178,593,039","7,878,438,886,891","8,023,130,273,724","8,340,761,492,724","8,496,240,830,104","8,368,875,555,013","8,694,617,811,975","8,839,011,897,013"
1. Vốn góp của chủ sở hữu,,,,,,,,"32,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","70,000,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","115,500,000,000","200,500,000,000","200,500,000,000","200,500,000,000","200,500,000,000","616,437,480,000","616,437,480,000","616,437,480,000","616,437,480,000",,"831,437,480,000",,,"1,008,724,970,000","1,008,724,970,000","1,008,724,970,000","1,023,724,970,000","1,023,724,970,000","1,023,724,970,000","1,177,236,300,000","1,177,236,300,000","1,202,016,300,000","1,202,016,300,000","1,336,016,300,000","1,361,016,300,000","1,701,011,410,000","1,701,011,410,000","1,701,011,410,000","1,731,011,410,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,008,724,970,000","1,008,724,970,000","1,023,724,970,000","1,023,724,970,000","1,023,724,970,000","1,177,236,300,000","1,177,236,300,000","1,202,016,300,000","1,202,016,300,000","1,336,016,300,000","1,361,016,300,000","1,701,011,410,000","1,701,011,410,000","1,701,011,410,000","1,731,011,410,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000",,"2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,163,585,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000","2,162,945,800,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,"22,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","96,000,000,000","108,248,900,000","108,248,900,000","108,248,900,000","108,248,900,000","108,248,900,000","108,248,900,000","108,248,900,000","108,248,900,000","108,518,904,236","108,518,904,236","108,518,904,236","108,518,904,236","226,238,904,236","226,238,904,236","226,238,904,236","226,238,904,236","477,636,068,236","477,636,068,236","477,636,068,236","477,636,068,236",,"1,011,363,099,736",,,"1,021,203,143,351","1,021,203,143,351","1,021,203,143,351","1,021,071,143,351","1,021,071,143,351","1,021,071,143,351","1,021,071,143,351","1,021,071,143,351","1,020,651,143,351","1,020,651,143,351","1,677,485,643,351","1,677,421,643,351","1,337,406,533,351","1,337,401,533,351","1,337,401,533,351","1,337,369,533,351","904,770,143,351","904,770,143,351","904,770,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351","904,737,143,351"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,042,973,511","15,042,973,511","15,042,973,511","15,042,973,511","15,042,973,511","15,042,973,511","15,042,973,511","15,042,973,511","15,042,973,512","15,042,973,512","15,042,973,512","15,042,973,512","15,042,973,512","15,042,973,512","15,042,973,512","55,454,310,526","55,454,310,527","55,454,310,526","55,454,310,526","55,454,310,526","55,454,310,526","55,454,310,526","55,454,310,526","60,688,719,152","60,688,719,151"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,"-16,904,100,720","-16,904,100,720","-16,904,100,720","-16,904,100,720","-16,904,100,720","-16,904,100,720","-16,904,100,720","-16,904,100,720",,,,,,,,,,,,,,,,,,"-561,000,000","-561,000,000","-561,000,000","-561,000,000","-561,000,000","-561,000,000","-561,000,000",,"-350,000,000","-1,020,000,000","-1,020,000,000",,"-590,000,000","-590,000,000","-690,000,000","-690,000,000","-166,038,836,328","-167,188,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,828,836,328","-167,188,836,328","-167,188,836,328","-167,188,836,328","-167,188,836,328","-167,188,836,328","-167,188,836,328","-167,188,836,328"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,"2,643,640,007","2,643,640,007","2,643,640,007","2,643,640,007","3,956,132,933","3,956,132,933","3,956,132,933","3,956,132,933","5,697,345,752","5,697,345,752","5,697,345,752","5,697,345,752","6,417,328,186","6,417,328,186","6,417,328,186","6,417,328,186","6,905,188,560","6,905,188,560","6,905,188,560","6,905,188,560","6,905,188,560","6,905,188,560","6,905,188,560","6,905,188,560","6,836,132,890","6,836,132,890","6,836,132,890","6,836,132,890","6,836,132,890","6,836,132,890","6,836,132,890","6,836,132,890",,"49,959,381,642",,,"45,847,426,830","110,254,216,487","108,683,969,370","95,275,044,866","97,726,142,058","135,179,365,034","132,652,175,784","128,226,531,546","130,950,737,952","217,879,829,024","206,184,504,330","200,532,332,920","199,243,748,564","284,226,516,225","238,442,716,023","242,109,812,185","238,578,848,452","308,956,376,015","305,537,573,008","303,132,913,324","302,912,828,807","335,124,488,759","350,135,112,776","347,143,480,941","351,488,914,036","358,139,438,604","356,824,287,661","350,547,911,750","364,347,444,951","390,041,240,781","388,836,608,059","379,119,913,462","382,792,160,604","416,957,783,334","413,822,224,184","413,462,515,631"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"811,412,403","803,016,165"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,"17,680,978,297","36,529,417,077","36,529,417,077","36,529,417,077","36,529,417,077","10,090,931,327","10,090,931,327","10,090,931,327","10,090,931,327","21,047,549,739","21,047,549,739","21,047,549,739","21,047,549,739","39,588,190,891","39,588,190,891","39,588,190,891","39,588,190,891","33,150,656,891","33,150,656,891","33,150,656,891","33,150,656,891","88,486,926,397","88,486,926,397","88,486,926,397","88,486,926,397","77,460,925,732","77,460,925,732","77,460,925,732","77,460,925,732","106,515,665,505","106,515,665,505","106,515,665,505","106,515,665,505",,"115,826,917,309",,,"133,932,187,234","83,684,841,932","128,516,139,396","179,509,284,557","212,266,407,579","314,668,228,615","427,484,613,731","389,734,102,858","411,716,667,486","285,802,402,727","359,821,014,671","425,839,373,555","391,491,809,404","318,786,946,756","410,106,046,970","460,648,153,009","475,623,093,916","395,729,030,267","441,174,157,674","520,011,283,238","408,729,614,349","413,149,125,137","425,796,716,779","860,268,046,999","1,396,177,452,143","1,011,776,785,297","1,050,299,333,250","1,186,279,594,985","1,177,150,053,303","1,170,532,804,289","1,260,721,204,960","1,453,513,227,686","1,523,334,400,087","1,396,714,348,473","1,577,539,392,085","1,668,750,721,680"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,836,280,723",,,"36,789,665,713","36,789,665,713","36,789,665,713","36,789,665,713","32,948,420,258","135,350,241,294","248,166,626,410","210,416,115,537","21,022,585,605","34,133,069,792","92,412,046,871","178,477,849,443","-23,871,351,132","30,146,048,905","73,988,145,668","141,096,182,471","14,142,570,234","50,717,911,363","97,443,605,375",,"20,909,941,155","81,706,264,700","116,546,390,377","550,422,192,106","557,916,093,075","215,382,732,889","305,260,155,400","746,431,367,906","1,137,117,745,467","1,065,354,400,901","1,059,597,425,980","1,045,826,265,576","1,439,746,423,849","1,227,848,992,654","1,216,233,540,392","1,195,595,716,844"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65,990,636,586",,,"97,142,521,521","46,895,176,219","91,726,473,683","142,719,618,844","179,317,987,321","179,317,987,321","179,317,987,321","179,317,987,321","390,694,081,881","251,669,332,935","267,408,967,800","247,361,524,112","415,363,160,536","288,640,897,851","336,117,901,302","319,551,970,538","461,480,523,682","345,011,118,904","343,730,552,299",,"387,819,673,194","331,442,860,437","309,250,326,402","309,845,854,893","838,261,359,068","796,394,052,408","745,039,177,850","439,848,227,079","40,032,307,836","105,178,403,388","201,123,778,980","407,686,962,110","83,587,976,238","168,865,355,819","361,305,851,693","473,155,004,836"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"572,244,716,630","571,920,045,937","575,188,568,936","604,138,625,522","607,006,925,419","878,460,854,303","1,513,320,542,641","1,448,726,253,366","1,931,340,473,256","1,875,804,093,548","1,898,053,696,574","2,293,444,478,323","2,193,580,662,410","2,212,836,136,873","2,239,725,828,469","2,383,626,492,693","2,366,509,726,116","2,338,737,086,797","2,370,520,578,497","2,429,853,352,418","2,461,311,669,279","2,582,575,796,082","2,585,848,802,340","3,456,343,768,826","3,449,183,946,102","2,903,717,394,137","2,928,874,885,978","3,356,766,350,787","3,392,732,677,236","3,361,916,424,272","3,417,624,043,156","3,552,179,934,027","3,634,165,851,864","3,599,255,005,657","3,741,261,957,128","3,794,812,817,363"
II. Nguồn kinh phí và quỹ khác,,,,,,,,"-264,369,999","9,836,781,885","9,836,781,885","9,836,781,885","9,836,781,885","8,084,084,392","8,084,084,392","8,084,084,392","8,084,084,392","9,174,830,576","9,174,830,576","9,174,830,576","9,174,830,576",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,"90,950,438,727","301,040,548,725","301,040,548,725","301,040,548,725","301,040,548,725","213,383,524,622","213,383,524,622","213,383,524,622","213,383,524,622","233,790,706,322","233,790,706,322","233,790,706,322","233,790,706,322","297,075,823,961","297,075,823,961","297,075,823,961","297,075,823,961","293,245,731,698","293,245,731,698","293,245,731,698","293,245,731,698","369,299,041,102","369,299,041,102","369,299,041,102","369,299,041,102","1,068,718,906,662","1,068,718,906,662","1,068,718,906,662","1,068,718,906,662","2,253,204,205,392","2,253,204,205,392","2,253,204,205,392","2,253,204,205,392",,"3,632,224,587,492",,,"3,609,404,809,335","3,771,191,021,335","3,662,969,997,382","3,761,977,791,731","3,866,133,197,878","4,735,261,729,671","5,764,293,758,594","5,999,008,881,842","7,216,680,106,436","7,604,999,098,025","9,155,102,065,623","9,438,196,465,543","9,044,805,735,939","9,669,312,697,593","10,116,896,672,431","10,812,603,335,526","11,924,013,920,782","12,680,586,534,423","13,633,464,396,300","11,379,404,393,356","11,929,010,926,935","12,264,677,756,450","11,761,501,250,768","15,126,798,754,618","15,195,007,213,537","13,704,370,221,672","14,264,406,873,665","16,054,242,529,675","16,012,354,380,947","19,879,716,335,811","19,329,149,290,365","20,214,841,904,657","19,878,810,890,188","23,364,374,082,694","23,709,517,975,772","23,852,737,587,213"
